Station Number,2022092418,2022092421,2022092424,2022092503,2022092506,2022092509,2022092512,2022092515,2022092518,2022092521,2022092524,2022092603,2022092606,2022092609,2022092612,2022092615,2022092618,2022092621,2022092624
16321,15,12,12,11,12,19,22,21,15,12,11,11,11,18,20,21,15,12,10
17036,15,14,14,13,14,19,20,19,14,13,11,11,11,18,19,19,14,13,13
17076,15,13,13,13,14,18,19,18,13,11,11,10,11,17,16,16,13,11,10
17091,14,12,12,12,14,17,18,18,13,12,11,9,9,17,19,18,13,12,11
17112,16,14,14,14,14,18,19,19,15,13,13,12,12,18,18,18,16,14,13
17166,15,13,12,12,13,18,20,19,14,12,11,11,11,17,18,19,15,13,12
17196,15,13,13,13,12,16,18,18,14,12,10,9,8,14,17,17,13,12,10
17246,16,15,13,11,11,18,21,20,15,13,11,11,11,18,21,21,16,13,11
17306,16,12,11,11,11,17,18,19,15,11,10,9,9,16,18,17,16,11,10
17316,15,13,10,10,10,17,19,19,14,11,10,9,9,17,19,19,14,11,9
17341,17,16,15,12,13,18,20,20,15,14,14,13,13,17,19,19,16,15,14
17351,17,14,13,13,13,18,19,20,12,11,10,10,12,17,20,20,15,14,14
17482,14,12,11,10,12,16,17,17,13,10,8,7,5,12,15,15,12,10,9
17501,15,12,11,10,10,17,18,18,14,10,9,8,8,17,18,17,14,11,9
17521,19,14,11,9,10,17,19,19,15,12,11,10,10,16,18,18,17,13,11
17546,18,15,12,10,12,19,21,21,15,13,12,12,13,18,19,20,16,15,14
17561,18,16,12,11,10,19,21,20,14,12,12,11,10,17,20,20,16,15,14
17596,15,11,10,7,9,17,18,18,13,9,7,8,8,17,17,16,14,11,10
17607,16,13,11,10,9,17,19,19,13,11,10,10,10,17,18,18,15,12,11
17631,18,13,10,9,9,17,20,20,16,12,11,11,11,17,20,19,16,13,13
17717,16,13,12,10,10,18,19,20,15,12,11,10,9,17,19,19,16,13,12
18038,20,16,14,14,13,18,21,20,13,12,11,11,12,17,18,19,15,15,14
18136,21,15,13,11,12,19,21,20,16,13,12,11,13,17,18,18,16,14,13
18161,19,14,12,10,10,19,20,20,16,12,11,10,13,17,18,19,16,13,13
18171,20,15,12,9,10,19,20,20,16,12,11,10,12,18,20,20,16,13,13
18256,20,16,12,10,11,20,22,20,15,13,11,10,13,18,20,21,15,13,12
18273,19,17,16,13,13,18,22,20,16,15,15,14,15,17,19,19,17,16,15
18281,19,17,16,12,13,19,23,21,15,15,15,14,15,18,20,19,16,16,15
18311,19,16,14,10,11,19,21,20,14,12,11,12,13,17,20,21,15,13,12
19021,19,12,10,6,8,17,19,19,14,10,10,8,10,16,18,18,15,13,13
19051,18,12,9,7,9,17,19,19,15,12,10,11,11,16,17,18,15,14,14
19076,15,12,10,10,11,16,19,19,14,10,10,9,10,15,17,17,15,12,12
19151,19,14,10,8,8,18,20,20,16,11,10,10,10,17,20,20,16,13,12
19191,17,13,10,8,8,18,20,20,16,13,11,10,11,17,20,21,16,14,13
19261,16,12,9,8,8,19,20,20,15,12,10,10,10,17,21,21,16,12,11
19311,19,16,13,11,13,19,22,21,15,13,11,14,15,17,19,19,16,14,13
19376,19,16,14,12,13,19,21,19,15,13,12,12,13,17,20,21,16,14,12
19416,17,13,10,9,10,19,20,20,16,13,12,12,12,17,19,19,15,13,11
19432,18,16,14,13,13,18,19,19,17,15,13,12,12,18,20,20,17,16,13
19451,17,16,14,13,14,18,18,17,15,14,12,13,14,16,18,18,15,15,13
20146,15,12,10,8,8,16,19,19,14,11,10,9,8,16,18,18,15,11,11
20186,14,10,9,8,10,16,18,18,12,9,9,9,6,14,17,17,12,9,8
20266,15,14,13,12,11,18,20,20,14,12,11,11,10,15,18,18,14,12,10
20276,17,14,12,11,11,18,21,20,17,13,12,11,10,16,20,20,17,13,12
20341,16,13,11,10,11,18,20,21,16,12,11,10,10,15,19,20,17,12,11
20356,17,14,13,12,13,18,20,19,15,14,12,10,9,14,17,18,16,13,12
20361,16,13,12,13,14,19,21,21,16,14,12,11,10,16,18,18,15,13,11
20371,15,13,13,12,13,19,21,21,16,14,12,11,9,15,19,20,15,11,11
20421,16,12,10,9,10,18,21,21,16,13,11,10,9,15,19,19,15,12,11
20432,17,14,12,11,10,17,20,20,16,14,13,12,11,16,20,20,15,14,12
20441,16,13,10,10,10,18,22,22,16,13,11,10,10,16,20,20,15,11,9
20506,17,12,10,10,10,18,20,20,16,13,12,12,10,17,22,21,16,12,11
20556,14,10,8,8,9,17,20,20,14,12,10,9,9,16,20,20,13,10,9
20601,14,13,11,10,10,16,20,20,15,11,10,9,10,14,17,17,13,12,10
20606,15,14,12,10,10,17,21,21,16,13,11,11,10,15,20,19,14,12,11
20631,16,13,11,10,12,18,19,19,15,13,11,11,10,18,21,20,14,13,11
20696,15,13,12,10,10,17,19,20,16,11,10,9,9,16,19,18,14,12,9
20751,18,15,14,13,13,19,21,19,16,14,12,11,11,16,18,18,16,15,13
21111,15,12,12,11,11,18,20,20,15,13,12,11,11,18,20,20,16,14,13
21126,14,11,10,10,10,17,20,20,14,11,10,9,10,16,20,19,15,12,11
21161,13,11,10,11,11,17,19,18,13,11,9,8,8,17,20,20,14,11,9
21171,12,12,11,11,11,18,20,20,14,12,11,11,12,18,21,21,14,13,11
21187,15,14,13,12,11,18,23,23,17,15,13,12,13,18,20,20,17,16,14
21226,14,14,13,12,12,19,21,21,15,12,11,11,12,19,20,21,16,13,11
21261,15,13,13,12,13,18,22,21,16,13,12,12,13,18,20,20,17,15,13
21276,15,14,14,12,13,18,20,21,16,13,12,11,12,19,20,20,17,15,13
21297,15,14,14,13,14,19,21,21,16,13,12,13,14,20,21,21,16,14,12
21312,13,13,13,12,12,17,20,20,14,13,11,11,13,19,22,22,15,14,12
21323,15,15,14,15,15,18,21,20,16,15,14,15,16,19,22,21,17,17,15
22036,16,13,12,12,11,17,20,19,15,12,10,9,8,15,19,19,14,12,10
22141,17,15,15,13,14,18,21,21,17,15,13,11,12,19,21,21,16,15,13
22156,15,12,11,10,9,18,21,21,15,11,10,8,9,18,21,21,15,12,11
22241,17,15,15,14,14,19,21,21,18,14,12,10,12,18,21,21,17,15,13
22291,16,13,13,12,11,18,20,21,16,11,8,8,9,20,21,21,15,12,11
22306,15,13,11,11,10,17,21,21,14,11,8,8,9,17,21,20,13,11,10
22327,16,14,13,13,13,17,19,19,16,13,10,10,13,19,20,20,16,14,13
22391,18,16,14,14,14,17,18,19,16,15,15,14,15,17,19,19,16,16,16
23031,15,14,13,11,11,18,21,20,15,13,12,12,13,19,20,20,15,13,12
23086,15,15,13,13,13,20,21,21,16,13,13,13,13,19,20,20,16,14,12
23166,14,14,13,13,14,19,21,21,15,13,12,13,13,19,20,19,14,12,12
23206,16,14,13,13,14,19,21,20,15,13,12,13,14,19,20,21,16,15,14
23226,16,15,13,13,12,19,21,21,16,14,12,13,13,21,22,22,16,14,13
23232,16,15,14,13,13,19,21,20,17,15,13,12,13,21,22,21,17,15,14
23326,16,14,14,13,13,18,21,20,16,13,12,13,13,20,21,21,16,14,12
23376,16,16,15,15,15,19,21,20,15,14,14,14,14,20,21,20,16,15,14
24141,15,16,15,14,15,19,20,19,16,14,14,14,15,19,19,19,16,15,14
24041,16,16,16,16,15,20,22,20,17,15,13,12,13,19,21,20,16,14,13
24051,15,15,15,14,14,20,21,21,16,13,12,12,11,18,20,20,15,12,11
24101,16,15,15,15,16,19,20,19,16,15,15,15,16,19,20,20,17,15,15
24201,15,15,14,13,12,18,20,20,15,12,11,11,10,18,19,19,14,11,9
24217,16,16,16,16,15,20,21,20,16,15,14,14,14,19,20,20,16,15,15
31001,16,16,16,15,17,20,21,20,17,16,15,14,17,21,22,21,17,16,16
31111,17,15,14,12,13,20,21,21,17,15,13,13,15,21,23,22,17,14,13
31121,17,16,14,13,14,20,22,21,17,15,13,14,16,22,23,22,17,15,15
31136,16,16,15,14,14,19,21,21,15,13,13,12,14,20,21,20,16,14,14
31156,17,16,16,14,16,19,21,21,17,15,14,13,15,20,21,20,16,15,15
31186,17,17,16,15,15,19,22,21,17,15,13,12,15,21,22,21,17,16,15
31201,17,15,14,12,13,20,22,21,16,13,12,13,15,21,22,20,17,15,13
31296,18,16,16,15,14,20,22,22,18,16,15,14,14,20,21,22,18,17,15
31312,18,17,16,15,14,20,22,22,18,16,15,14,14,19,20,21,19,17,16
31332,16,16,15,15,15,20,21,20,17,15,14,14,15,20,21,21,18,16,15
31336,15,14,14,14,14,20,21,20,16,15,14,13,15,20,22,21,17,16,15
31366,17,16,16,15,15,19,22,20,16,14,13,13,14,20,21,21,17,16,15
31436,15,16,15,14,14,18,21,20,15,13,12,12,14,20,21,21,17,15,15
31461,18,16,15,14,14,20,22,21,18,16,14,13,13,19,21,22,18,16,15
31466,17,16,15,14,14,19,21,20,17,15,13,13,13,19,20,20,18,16,15
31482,11,11,10,9,11,15,16,15,12,10,10,10,12,16,16,15,13,12,11
31506,18,15,14,13,13,20,23,22,17,16,15,14,15,21,23,22,18,18,16
31586,17,15,14,12,13,19,21,21,17,16,14,13,13,20,22,21,18,16,14
31602,17,15,14,13,13,19,22,21,18,16,15,14,14,21,24,22,19,18,16
31646,16,14,13,12,12,18,20,20,15,13,11,12,13,20,20,19,16,14,13
31662,15,13,13,12,12,18,19,19,14,13,12,11,12,18,19,19,15,14,13
31721,18,15,14,12,13,19,22,21,17,15,13,12,13,19,23,22,18,15,14
32056,17,17,16,15,14,18,20,20,16,15,14,14,15,18,20,21,18,17,16
32111,18,17,16,15,16,20,21,21,18,16,15,14,15,19,23,22,20,17,15
32126,18,17,15,14,13,19,22,21,18,16,14,13,14,18,22,23,19,16,15
32136,17,16,15,14,12,19,21,22,17,15,13,13,14,18,22,23,18,16,14
32146,16,14,14,12,12,18,20,20,16,14,12,11,12,16,20,21,17,15,15
32206,17,14,14,14,13,19,20,20,15,14,13,12,13,18,21,20,16,15,14
32266,15,13,13,13,12,16,19,18,14,12,11,10,11,16,18,18,14,13,13
32286,16,14,13,12,12,18,21,20,16,13,12,11,14,19,22,22,17,15,14
32287,17,16,15,15,15,20,22,22,17,15,13,13,14,20,22,22,19,17,16
32296,17,16,15,14,16,19,21,21,17,14,14,13,14,20,23,22,17,15,15
32311,16,14,15,14,14,18,21,20,15,13,12,12,13,17,21,22,17,15,14
32402,18,18,17,15,15,18,21,21,18,17,15,15,16,19,23,23,20,19,17
32407,18,15,15,13,13,19,21,21,16,14,13,12,14,18,22,22,18,15,14
32466,16,16,15,13,13,19,21,21,17,15,14,13,13,18,22,22,18,16,15
32476,17,15,14,13,13,19,21,21,17,15,14,14,14,19,21,21,18,16,15
32496,17,16,15,14,14,18,21,20,16,14,13,13,14,17,21,22,17,15,14
32551,17,17,15,14,14,19,21,21,18,16,15,14,14,18,21,22,19,17,16
32571,18,17,17,16,16,19,22,21,17,15,15,15,16,19,23,23,18,17,16
32581,18,16,14,14,14,20,22,21,17,15,14,13,13,17,22,23,18,15,15
32596,19,17,15,14,13,19,22,22,19,17,16,15,15,18,22,23,20,17,16
32616,18,17,16,16,16,19,21,20,17,16,15,14,16,19,21,21,20,18,17
32626,16,16,15,14,14,19,21,21,16,15,14,13,14,18,21,21,18,16,15
32691,17,15,14,13,13,18,21,21,17,16,15,14,13,17,21,22,18,16,15
32771,16,14,15,14,13,18,20,20,15,15,15,14,14,18,19,20,16,16,15
33006,16,15,14,13,13,20,21,19,15,14,13,13,14,20,22,21,17,16,16
33026,17,14,13,12,12,19,21,20,16,14,12,11,12,19,23,22,18,15,14
33071,17,14,13,12,13,19,21,20,16,15,13,12,13,19,21,20,17,15,14
33136,18,15,15,14,13,19,21,21,16,14,12,11,12,19,22,21,17,15,14
33146,19,15,13,12,12,20,22,20,16,14,13,13,13,19,22,22,18,16,14
33166,17,15,15,14,13,18,20,20,16,14,13,13,12,18,20,20,17,15,14
33176,15,13,12,10,9,17,19,19,15,13,11,11,11,17,19,19,15,13,13
33186,16,12,12,11,10,17,20,19,15,13,12,11,10,17,20,19,15,14,13
33206,19,14,12,12,11,20,21,21,16,14,13,12,12,20,23,22,18,16,15
33226,16,13,11,11,10,18,20,20,17,15,12,11,11,16,20,21,18,16,14
33296,18,15,13,12,12,19,21,21,17,15,15,13,13,18,22,22,19,17,15
33326,18,16,13,12,12,19,23,21,17,15,13,12,12,18,21,21,19,16,15
33336,20,16,14,13,13,20,22,21,17,15,14,14,13,20,22,22,18,17,17
33371,14,11,9,6,8,16,18,18,13,11,10,9,9,16,18,18,14,12,11
33421,17,14,13,11,10,17,21,21,17,15,14,12,12,17,22,21,18,16,15
33431,18,16,14,12,12,19,22,22,19,17,15,14,14,18,22,23,19,18,16
33441,14,11,11,9,8,16,18,18,14,11,11,10,10,16,18,18,14,13,12
33472,19,15,12,11,12,19,20,19,16,15,14,13,13,19,22,21,18,17,16
33486,16,14,14,13,12,18,20,20,15,14,12,11,11,17,20,20,16,14,13
33501,18,15,13,12,11,18,21,22,18,16,15,13,13,17,22,22,19,17,15
33526,18,15,15,12,12,19,22,22,17,15,15,14,13,18,21,22,17,16,14
33581,17,14,13,12,12,19,21,22,18,15,14,13,13,19,22,23,18,17,15
33616,20,17,14,12,12,19,22,20,17,15,14,13,14,20,21,22,18,17,16
33631,17,14,14,13,14,19,19,20,16,13,13,13,13,18,19,20,17,15,14
33671,17,15,13,13,12,17,20,20,17,14,13,13,13,15,20,20,18,16,14
33716,19,16,15,14,15,19,22,22,18,17,16,15,15,19,22,22,20,19,17
33751,21,18,16,15,14,20,22,21,17,15,14,14,15,22,22,20,19,17,17
33776,18,16,14,12,13,19,21,21,18,16,15,14,14,19,21,21,18,17,16
33781,19,17,15,14,15,19,22,22,19,17,15,14,14,19,22,23,20,18,16
33801,19,17,15,14,14,19,22,20,17,15,14,14,14,18,20,20,18,17,16
33877,19,17,15,15,14,20,21,20,17,15,14,14,15,22,21,20,18,18,17
33911,20,17,15,14,14,20,21,22,19,17,15,15,15,19,21,21,20,18,17
33921,19,16,15,13,13,19,21,21,17,15,13,13,13,19,21,21,18,17,15
34012,16,13,13,12,12,18,19,19,15,14,13,13,13,18,18,18,16,14,14
34026,19,16,15,14,13,20,22,20,16,14,14,13,15,19,19,19,19,18,17
34096,17,16,15,14,13,20,21,21,17,16,15,14,14,19,21,21,18,16,16
34111,19,16,14,13,13,19,21,22,18,16,15,14,14,19,22,22,19,17,16
34171,20,17,16,15,14,20,22,22,18,16,15,15,15,20,21,22,19,18,17
34186,20,18,15,14,15,21,21,20,17,15,14,14,15,20,20,20,18,17,17
34216,19,16,15,14,14,20,22,22,18,17,16,15,15,20,22,22,19,18,17
34266,19,17,16,14,15,20,22,21,18,16,16,15,14,21,22,22,18,17,16
34276,20,18,16,14,14,20,23,23,18,16,15,15,14,21,22,22,18,17,17
34292,20,17,16,14,15,19,21,20,17,16,16,15,16,20,22,21,19,19,19
34296,20,17,15,14,14,20,21,20,16,15,15,15,16,21,22,21,18,17,17
34311,18,15,14,14,12,20,21,21,17,15,15,14,13,20,22,22,18,16,16
34331,19,17,16,15,15,20,21,21,18,17,17,16,15,20,22,21,19,19,19
34392,21,18,17,16,16,21,23,22,19,19,17,17,16,22,23,22,19,19,19
34461,20,18,15,13,13,20,23,21,17,16,16,15,13,19,22,22,19,18,17
34462,19,15,13,13,12,20,22,21,17,15,14,14,13,20,24,23,18,17,16
34471,20,18,16,14,14,20,22,21,17,16,15,14,15,20,22,21,18,18,17
34506,20,19,15,13,14,20,22,22,17,16,14,14,13,20,23,22,19,17,16
35002,17,15,15,15,14,18,22,21,15,15,15,16,17,20,22,21,17,17,17
35052,19,17,16,16,15,20,22,22,18,17,16,16,16,20,24,24,20,19,18
35071,17,14,13,12,13,19,21,21,17,14,14,14,13,17,21,21,18,16,15
35116,17,15,14,13,13,19,21,21,18,15,14,14,13,17,20,22,18,17,16
35141,19,17,15,15,15,20,22,22,19,17,16,15,15,19,23,23,19,19,18
35146,17,16,15,14,15,20,21,21,17,16,16,16,15,19,22,22,19,18,17
35162,18,15,15,14,13,19,21,22,18,16,15,15,14,18,21,22,19,18,17
35176,18,16,15,14,14,19,22,22,18,16,15,15,13,17,20,21,18,17,16
35216,17,14,14,14,13,19,21,20,15,13,12,12,12,17,19,19,17,16,15
35231,18,16,15,13,13,19,22,21,18,17,15,14,13,18,20,21,19,18,17
35246,18,17,17,16,17,19,21,21,17,17,15,16,17,18,22,23,19,18,18
35332,18,15,13,12,13,19,22,21,17,16,14,14,13,17,21,22,19,18,17
35361,17,13,13,13,13,19,21,20,16,13,13,13,11,16,20,21,17,16,15
35376,16,15,13,13,12,19,21,21,17,15,13,13,12,17,20,21,18,18,17
35426,19,17,16,15,14,20,22,22,19,17,16,15,14,17,22,22,20,20,19
35456,18,16,14,13,13,19,20,21,18,15,14,13,13,16,21,22,19,18,17
35486,18,15,14,14,14,19,21,21,17,14,14,13,14,15,22,22,18,17,16
35511,18,17,14,12,13,20,22,22,19,16,14,14,12,17,22,22,20,19,17
35541,18,16,14,13,13,20,21,21,17,15,14,13,12,17,22,22,18,17,16
35552,18,16,14,13,14,19,21,21,19,16,15,14,12,16,22,22,20,19,17
36056,18,16,15,14,14,20,21,21,17,15,13,13,12,19,22,21,18,17,15
36066,21,18,16,15,14,20,23,23,18,16,15,14,13,20,24,23,21,19,17
36106,15,15,12,11,11,16,19,19,15,12,12,11,10,16,20,20,16,15,14
36127,20,19,17,17,16,22,23,23,20,19,18,16,14,20,25,25,22,21,19
36151,20,18,17,15,15,21,23,22,17,16,15,14,16,22,24,23,18,18,17
36176,19,18,15,13,13,19,21,21,19,16,15,14,13,17,24,24,20,18,17
36196,13,12,10,10,9,14,17,15,13,12,12,12,10,15,17,16,14,15,15
36221,18,16,15,13,13,19,22,21,16,13,12,12,11,19,22,22,17,16,15
36251,18,17,15,14,13,19,21,21,18,15,14,13,13,17,23,23,19,18,17
36276,17,16,14,12,12,18,20,21,17,15,14,13,12,18,22,23,18,18,17
36291,20,18,16,14,14,20,22,22,19,17,16,15,13,20,24,24,21,20,18
36342,18,16,15,14,14,18,20,20,17,14,14,12,12,17,23,22,17,17,16
36361,19,18,16,14,14,20,21,22,19,17,15,14,14,18,24,23,21,20,18
36391,18,16,15,12,12,20,21,21,16,14,13,13,11,18,23,22,18,18,17
36411,20,18,17,16,16,22,22,22,18,16,15,15,16,22,24,24,18,17,18
36426,18,16,15,14,13,18,21,21,17,14,13,12,12,16,24,23,18,16,15
36476,19,17,16,15,15,20,22,22,19,18,16,15,13,19,23,23,20,19,18
36501,19,17,17,15,14,20,22,22,17,13,12,12,12,19,23,22,18,17,16
36536,17,16,14,12,11,18,20,21,17,14,13,11,10,17,23,23,18,17,16
36562,17,16,14,12,12,18,20,19,15,12,11,10,11,18,21,20,16,16,15
36591,19,17,16,15,13,20,22,22,17,14,13,13,12,19,24,24,19,17,16
36611,21,19,18,17,16,21,24,22,18,16,16,15,17,22,25,24,20,19,19
36641,17,16,14,13,12,17,20,21,17,13,12,11,11,16,22,22,18,16,15
36667,19,17,16,15,14,20,21,21,18,18,16,14,14,20,24,23,20,19,18
36676,20,18,17,16,16,20,23,23,18,16,15,14,14,20,25,25,19,19,18
36716,16,14,12,11,9,15,20,20,14,12,10,9,10,16,21,19,16,15,14
36821,19,18,16,17,15,20,22,22,18,16,14,14,14,20,25,25,20,19,19
36836,21,19,18,17,16,21,24,23,17,16,16,15,16,23,26,26,19,19,18
36846,22,20,19,17,17,21,24,23,18,17,16,15,17,23,26,25,20,19,18
40046,21,19,18,17,15,20,23,22,18,16,16,14,16,23,25,24,20,19,18
40061,20,18,17,16,16,20,23,23,18,16,15,14,15,20,25,25,20,19,19
40091,21,18,17,17,15,21,23,23,18,16,15,14,15,22,25,25,20,19,19
40136,21,20,19,17,16,21,24,23,19,18,17,16,18,23,25,25,21,20,20
40191,21,19,18,17,15,21,24,24,19,17,15,15,15,23,25,27,20,18,18
40201,20,20,19,18,17,20,23,23,19,19,17,16,16,23,26,26,20,20,19
40221,22,21,22,19,18,23,25,23,21,19,19,18,18,23,25,26,22,20,20
40231,21,20,19,19,18,22,25,25,19,19,17,17,16,22,26,27,20,19,19
40281,21,20,20,19,18,22,24,24,19,19,18,17,17,22,25,26,21,19,19
40311,21,20,18,18,17,21,25,24,19,18,17,15,16,22,25,25,20,19,19
40336,21,20,19,18,17,21,24,23,19,19,17,16,16,23,26,26,20,19,19
40341,22,20,19,18,18,21,23,23,19,19,18,17,17,23,25,26,20,20,19
40406,24,20,19,18,17,21,24,24,20,20,19,19,19,22,24,24,20,20,20
40426,22,20,19,18,18,22,24,23,19,19,17,16,17,23,26,25,19,19,18
41011,19,16,13,12,12,17,20,19,14,13,13,12,13,18,21,21,17,17,16
41076,18,16,14,13,12,16,19,21,17,15,14,13,13,18,23,21,19,18,17
41091,19,17,15,12,12,19,20,21,18,16,14,13,14,21,25,25,21,19,19
41116,16,13,11,9,9,16,20,20,14,12,11,10,10,18,23,21,17,16,15
41141,21,19,18,16,15,20,23,23,19,18,17,15,14,22,26,26,21,20,19
41166,16,13,11,10,10,16,19,17,14,13,11,11,11,17,20,18,16,15,15
41171,20,17,16,15,14,19,22,20,19,16,15,13,14,21,24,23,20,19,18
41181,21,18,16,15,14,20,22,22,19,17,15,15,14,22,24,24,20,19,19
41247,20,19,19,19,16,20,23,23,18,17,15,14,15,22,26,26,20,19,19
41271,22,19,18,17,16,21,24,24,19,17,16,15,15,22,25,25,21,20,20
41277,21,20,18,17,16,21,23,23,20,19,18,17,16,23,26,26,22,21,21
41331,21,20,19,18,17,21,22,23,19,18,17,16,16,21,26,26,21,19,19
41361,24,22,20,19,19,23,24,25,21,19,17,16,17,22,25,27,23,21,21
41376,21,21,20,20,19,22,24,23,20,19,18,17,18,23,26,26,22,20,20
