15241,13,12,12,19,24,24,20,17,15,10,9,16,18,18,14,15,13
15251,12,11,12,19,23,23,20,16,14,10,9,15,18,19,14,14,12
15311,13,11,13,21,24,24,19,16,12,9,11,16,19,20,16,14,13
15321,11,12,12,20,25,25,20,18,15,11,11,17,18,19,16,15,13
15356,14,14,13,20,24,24,21,19,17,13,11,16,19,19,16,16,15
15431,15,13,13,20,25,25,21,19,18,13,11,17,20,19,16,16,16
15442,12,12,12,20,23,22,18,16,15,11,9,17,19,19,14,14,13
16026,12,13,14,22,25,24,17,16,11,8,10,17,19,18,14,12,12
16061,16,16,16,21,24,24,20,19,15,12,13,16,21,20,17,17,16
16076,13,13,14,22,24,24,18,18,13,11,10,16,18,18,14,13,12
16091,14,14,15,21,23,23,20,19,15,13,11,16,18,19,17,16,14
16156,13,13,14,21,25,24,20,18,15,12,11,16,19,19,16,15,13
16206,12,12,11,20,24,24,19,17,14,10,9,15,18,18,16,14,13
16217,13,12,11,19,24,23,19,18,15,11,8,15,18,18,16,15,13
16252,15,14,14,21,25,24,18,18,17,13,11,17,19,18,16,15,15
16281,11,11,11,18,23,23,17,16,13,11,9,14,17,17,14,13,12
16286,11,8,9,19,23,23,18,15,12,9,7,15,18,18,15,12,10
16321,12,11,9,20,25,25,20,16,14,10,9,17,19,20,16,14,13
17036,15,14,15,23,23,22,17,15,12,11,11,18,18,17,13,11,10
17076,14,13,15,23,23,22,16,15,12,9,11,18,17,16,13,11,10
17091,12,12,13,21,24,23,15,14,10,7,8,17,17,16,11,8,7
17112,16,15,16,24,24,23,18,16,14,12,13,19,17,16,15,15,14
17166,15,12,13,21,24,22,18,16,14,12,12,18,17,16,14,14,14
17196,11,10,12,20,24,23,17,15,13,9,9,16,17,16,11,10,8
17246,14,14,15,22,25,23,19,16,15,13,14,18,19,18,14,13,13
17306,14,12,12,20,23,22,18,16,15,11,11,18,17,16,13,12,11
17316,13,11,11,20,23,22,16,15,14,9,11,18,17,16,12,11,9
17341,17,15,17,21,23,22,19,17,16,15,15,17,17,16,14,14,14
17351,16,14,15,21,23,22,15,16,15,14,13,17,18,17,12,12,12
17482,11,8,10,17,22,21,17,14,13,9,8,13,17,17,11,10,9
17501,12,10,11,19,23,22,17,15,14,9,10,17,17,16,12,10,9
17521,15,13,13,19,23,23,18,16,15,12,12,17,17,17,14,12,10
17546,16,15,15,21,25,23,18,16,15,13,13,18,17,16,14,12,11
17561,15,14,15,21,25,23,18,17,15,13,12,19,18,17,14,12,11
17596,13,10,10,18,23,22,16,15,13,10,10,15,17,16,12,12,10
17607,15,13,12,20,22,23,17,15,14,11,11,17,17,17,13,11,11
17631,14,13,13,20,23,23,18,16,14,12,12,18,19,17,13,11,10
17717,14,12,12,20,23,23,17,16,14,11,11,18,17,17,13,11,10
18038,15,15,16,20,23,23,17,16,14,12,14,18,20,21,14,13,13
18136,17,15,16,19,22,23,18,17,16,14,15,18,21,20,15,14,13
18161,14,15,15,21,24,24,19,16,15,13,13,19,19,18,14,12,10
18171,16,15,16,20,23,23,18,16,15,13,13,18,20,19,14,13,11
18256,16,15,16,20,24,23,18,16,16,14,15,19,21,19,13,13,11
18273,17,15,16,19,24,23,17,16,17,16,17,19,21,19,14,14,14
18281,16,15,15,19,24,23,17,15,16,16,17,20,21,18,14,13,13
18311,16,14,15,20,25,24,17,16,16,14,14,19,21,21,14,13,11
19021,13,12,12,20,23,22,16,14,12,11,11,17,17,16,12,10,9
19051,13,12,13,20,23,23,17,15,13,12,13,17,18,17,14,12,10
19076,12,11,11,19,22,22,17,15,12,10,11,16,16,16,12,10,9
19151,14,15,15,20,24,23,19,16,14,13,13,18,19,19,14,12,9
19191,14,14,15,21,24,23,19,16,14,13,14,19,20,19,15,13,10
19261,12,13,12,22,24,24,18,14,13,12,12,19,20,19,15,12,11
19311,17,15,15,19,23,22,17,17,17,15,15,20,21,19,14,15,13
19376,16,16,16,19,24,23,17,16,15,13,14,18,21,20,14,14,12
19416,13,13,14,21,23,21,16,17,14,12,12,17,20,19,15,13,12
19432,16,16,15,20,23,22,19,18,17,14,14,18,21,20,17,16,14
19451,17,16,17,19,22,20,17,17,16,13,14,17,19,19,14,14,14
20146,13,10,11,19,23,23,17,15,14,12,10,17,17,17,13,10,11
20186,12,9,9,17,23,23,16,13,12,11,7,14,18,17,13,11,11
20266,14,13,10,19,24,24,20,16,15,13,10,17,19,19,13,13,12
20276,14,13,13,20,24,24,21,17,15,15,13,19,20,19,16,14,14
20341,15,13,12,19,25,24,21,17,15,14,13,18,19,19,16,14,14
20356,13,12,14,20,23,24,20,18,17,16,15,19,20,20,16,14,13
20361,14,13,13,20,24,25,21,18,16,15,16,20,19,19,15,15,13
20371,14,13,12,19,24,24,20,17,16,15,13,17,19,20,15,15,14
20421,14,13,13,19,23,23,20,17,15,14,14,17,20,20,16,15,14
20432,16,15,14,19,23,23,19,18,17,16,15,17,20,20,17,17,15
20441,14,12,12,19,24,24,18,16,15,15,14,19,20,20,17,15,14
20506,14,14,13,21,26,25,19,16,16,14,13,19,22,22,17,15,14
20556,14,12,12,19,23,23,18,15,14,13,13,18,21,21,15,14,15
20601,14,11,11,18,22,23,17,15,14,13,13,17,19,19,14,13,13
20606,16,13,13,19,24,24,18,16,15,14,14,18,19,19,15,14,14
20631,13,13,13,20,23,21,16,16,16,14,14,18,23,22,16,15,14
20696,15,12,12,19,22,22,17,14,14,13,14,18,19,19,16,14,14
20751,15,14,15,20,21,21,18,17,16,14,16,19,20,19,16,15,15
21111,12,11,11,20,23,23,19,18,17,14,11,17,21,21,16,16,15
21126,11,11,11,19,24,24,19,17,16,14,12,20,23,23,17,16,14
21161,9,8,10,19,23,23,18,14,11,8,8,15,19,19,15,12,9
21171,13,11,12,20,23,23,18,16,14,9,10,16,18,18,15,15,12
21187,15,13,14,20,22,23,21,18,17,13,11,16,19,20,19,18,16
21226,14,11,12,21,23,25,19,16,13,9,9,16,19,20,18,15,14
21261,13,12,13,19,22,23,20,17,16,11,11,16,18,18,18,16,15
21276,12,11,12,20,23,23,20,18,16,14,10,18,21,21,18,17,15
21297,12,12,12,19,22,23,21,17,15,13,9,18,21,22,18,17,14
21312,12,13,14,20,25,25,19,16,15,12,10,16,20,20,16,15,14
21323,18,16,16,21,23,24,20,19,18,17,11,18,21,20,19,18,17
22036,12,10,10,19,24,25,20,17,17,15,13,20,24,23,17,15,13
22141,16,13,13,20,24,24,20,18,17,16,13,21,23,23,18,17,15
22156,13,11,11,20,24,25,20,16,15,14,12,21,23,22,18,16,15
22241,16,13,13,20,23,24,20,17,16,14,14,21,23,23,19,18,16
22291,15,12,11,20,24,23,18,15,13,12,12,20,23,22,17,15,13
22306,13,11,11,20,25,24,18,15,13,13,12,19,22,20,14,13,12
22327,17,15,15,20,23,22,19,17,17,15,16,20,22,22,17,15,15
22391,18,16,17,19,22,22,18,18,16,15,15,16,18,18,16,15,15
23031,12,11,11,19,24,25,19,17,15,11,10,16,18,18,17,15,14
23086,12,11,12,20,23,23,20,17,16,15,11,17,19,18,16,16,14
23166,12,12,13,19,22,24,19,17,17,15,14,19,19,20,17,16,14
23206,16,14,14,19,21,22,19,18,18,17,14,18,19,22,17,15,15
23226,14,13,13,21,24,24,22,18,17,16,15,18,22,23,18,16,15
23232,16,14,13,20,25,26,22,19,17,16,13,18,22,23,19,17,16
23326,15,14,14,21,23,24,20,18,16,15,15,18,22,22,18,16,15
23376,15,15,15,23,26,25,20,17,17,16,17,21,23,23,19,18,18
24141,14,15,15,21,22,23,20,16,17,14,13,18,19,19,17,18,17
24041,12,13,15,22,25,24,20,18,17,14,12,18,20,21,18,16,16
24051,12,12,11,22,25,25,19,15,14,11,9,17,20,20,16,13,13
24101,16,17,18,22,24,24,19,20,20,17,14,18,21,21,17,18,18
24201,12,11,10,20,24,24,20,16,14,12,12,19,20,19,17,15,13
24217,15,15,16,22,24,24,21,20,18,17,15,19,21,22,20,18,18
31001,16,16,17,21,23,23,20,20,17,18,16,21,23,22,18,17,17
31111,15,14,14,22,24,24,20,18,17,17,17,23,23,22,17,16,15
31121,15,14,17,24,24,23,20,18,18,17,20,23,23,22,17,16,15
31136,15,14,15,22,23,23,19,17,17,16,16,21,22,21,17,17,17
31156,15,14,15,23,23,23,20,18,18,16,16,22,22,21,18,17,18
31186,16,15,16,23,24,24,20,19,17,17,18,22,24,23,18,18,18
31201,16,15,16,23,24,24,19,18,17,16,18,23,23,22,18,18,18
31296,16,15,15,22,26,25,21,19,17,16,17,23,25,24,19,19,17
31312,17,14,15,21,22,24,21,19,17,16,19,23,24,24,20,19,18
31332,17,16,17,23,23,22,19,18,19,19,18,22,22,21,18,17,16
31336,16,15,17,22,24,21,19,17,18,17,18,21,21,20,17,16,16
31366,16,14,14,23,24,25,19,17,17,16,16,22,24,24,19,17,16
31436,16,14,14,21,24,24,18,16,16,15,16,23,25,25,20,18,17
31461,16,15,15,22,25,25,20,18,16,15,16,23,25,25,20,18,16
31466,16,14,15,21,24,24,19,18,16,15,15,22,23,23,19,17,16
31482,10,11,10,17,20,20,15,12,12,12,14,20,19,18,14,15,14
31506,17,16,16,21,25,24,19,18,17,17,18,22,23,22,18,17,16
31586,16,15,15,20,23,24,19,17,15,14,18,22,23,22,18,17,16
31602,17,17,17,21,24,24,20,18,17,16,17,22,22,22,18,18,17
31646,14,13,14,21,23,23,18,16,14,12,14,22,24,24,19,17,16
31662,15,13,13,18,24,25,17,15,13,14,16,21,21,21,16,16,15
31721,17,16,15,20,23,23,19,16,15,14,16,23,24,23,18,17,16
32056,17,16,16,22,25,25,18,16,16,16,16,23,24,25,22,20,19
32111,17,16,17,21,25,25,22,18,17,16,16,23,25,25,22,19,18
32126,17,16,16,20,25,25,22,19,17,15,15,23,25,25,20,19,17
32136,15,16,15,20,25,25,20,18,16,15,15,24,25,25,20,18,17
32146,14,14,13,18,23,23,20,17,14,13,14,22,23,24,19,17,16
32206,16,16,15,19,23,22,18,16,15,14,16,22,24,23,18,17,16
32266,12,14,14,20,22,22,16,14,11,11,13,20,21,21,16,15,12
32286,17,17,18,22,25,25,19,18,16,14,15,23,26,26,20,18,17
32287,17,17,17,22,26,27,21,18,17,15,15,24,26,27,21,19,17
32296,17,17,17,22,25,25,21,17,16,14,14,24,28,27,20,18,17
32311,15,15,16,20,24,23,20,17,14,13,13,23,25,25,20,18,16
32402,20,19,19,21,26,25,21,20,18,16,15,22,27,28,23,22,20
32407,20,18,18,22,26,26,20,18,16,14,13,22,25,25,22,20,17
32466,19,18,17,23,26,26,22,20,17,13,12,22,24,26,23,20,18
32476,19,17,17,22,26,25,22,19,15,13,14,23,25,26,21,20,18
32496,19,17,17,22,25,24,20,18,16,15,14,21,24,25,22,19,17
32551,20,18,17,22,26,26,22,20,18,16,13,20,23,25,23,21,19
32571,19,18,18,23,26,26,21,20,18,16,16,22,26,27,23,20,18
32581,19,18,17,23,26,26,21,19,17,15,15,23,23,25,23,20,17
32596,19,18,18,23,26,26,22,22,19,16,15,23,24,26,24,22,19
32616,21,19,19,23,26,26,22,20,18,17,17,23,23,25,25,22,20
32626,18,18,17,23,25,26,21,19,17,16,16,22,21,23,23,21,18
32691,18,17,16,22,25,24,21,20,18,15,14,21,23,24,22,21,18
32771,17,17,17,23,24,22,20,19,18,17,14,21,21,22,19,19,17
33006,17,15,15,22,23,23,18,15,16,16,17,22,22,20,17,15,15
33026,16,16,15,21,23,23,19,16,14,13,16,23,22,22,16,16,15
33071,17,16,15,20,22,22,18,16,14,13,15,22,23,22,17,17,15
33136,17,14,13,19,24,23,19,16,15,13,17,22,22,21,17,16,15
33146,18,15,15,21,24,23,19,15,14,13,16,23,24,22,18,16,16
33166,16,16,15,20,22,22,19,16,14,13,15,22,23,22,17,16,14
33176,16,14,13,18,22,22,18,16,13,13,15,21,21,21,17,15,12
33186,15,13,13,19,22,22,18,15,13,12,15,22,23,22,17,15,13
33206,18,14,14,20,23,23,19,15,13,14,17,23,23,22,17,16,16
33226,17,15,14,19,23,23,19,17,15,13,14,22,24,23,19,17,14
33296,20,17,16,20,25,24,20,18,15,13,15,23,24,24,19,18,15
33326,17,15,14,19,23,24,19,16,14,14,16,23,23,23,17,17,16
33336,19,16,16,20,23,23,20,17,14,16,19,23,24,23,18,17,17
33371,16,13,13,19,23,21,17,13,10,10,12,21,22,21,16,14,12
33421,18,16,16,20,24,23,19,18,15,13,14,21,25,25,19,18,16
33431,20,18,18,20,25,24,21,19,15,14,15,22,24,24,20,19,16
33441,17,15,14,20,23,21,18,14,11,10,13,21,21,20,16,14,12
33472,17,15,15,20,21,21,19,18,15,15,18,23,21,21,17,17,16
33486,17,15,16,20,24,23,20,16,14,12,13,21,23,23,20,17,15
33501,19,18,18,20,25,24,22,19,17,15,15,22,24,25,21,19,17
33526,17,17,16,19,24,23,19,18,14,13,15,23,26,24,18,17,16
33581,19,18,18,22,26,25,22,20,17,13,13,23,26,26,20,18,17
33616,18,16,16,19,20,22,19,18,15,14,17,23,21,21,18,18,17
33631,19,17,17,21,24,25,21,19,17,15,14,21,22,23,20,19,16
33671,17,17,16,20,24,24,20,19,17,13,14,22,25,23,18,17,16
33716,19,19,19,21,24,24,22,21,20,17,16,22,25,25,22,21,18
33751,18,16,15,20,22,22,20,19,17,14,16,24,23,22,18,18,17
33776,19,18,18,20,24,24,21,19,19,17,16,21,25,25,21,19,17
33781,19,19,19,21,25,25,22,21,20,18,16,22,27,27,21,20,18
33801,18,18,16,20,23,23,20,19,18,16,14,23,25,23,19,18,16
33877,18,17,17,21,22,22,20,19,18,15,16,23,25,24,19,18,17
33911,19,19,19,20,23,23,21,20,20,18,17,21,25,26,20,20,17
33921,18,18,18,20,24,23,19,19,18,17,15,22,24,23,18,17,15
34012,16,16,16,20,23,21,19,17,16,14,14,20,20,20,18,16,14
34026,17,17,17,20,21,21,19,18,18,17,15,22,23,21,18,17,17
34096,18,17,18,21,23,23,21,19,18,17,15,21,23,23,20,18,16
34111,19,18,18,21,23,22,19,19,19,17,17,21,24,24,19,18,17
34171,19,18,18,20,23,23,20,20,19,19,18,22,27,26,19,19,18
34186,18,17,17,21,22,22,19,19,19,18,17,22,25,23,18,17,17
34216,19,18,19,21,23,22,19,20,20,19,18,21,25,25,19,18,18
34266,18,18,18,20,22,21,19,19,19,19,18,21,25,26,19,18,17
34276,19,18,18,20,23,23,20,20,19,19,18,22,25,25,19,18,18
34292,17,17,18,20,21,22,19,19,19,18,18,22,25,25,18,19,18
34296,18,17,18,19,21,21,19,20,19,17,17,22,24,23,18,18,18
34311,18,18,18,21,22,21,19,18,18,17,17,21,23,23,19,17,17
34331,18,17,18,20,21,21,21,19,18,19,19,21,24,24,19,18,18
34392,19,18,18,20,21,22,20,19,19,19,19,22,25,26,20,19,18
34461,19,19,18,20,22,23,19,19,18,18,18,23,23,23,20,19,18
34462,18,18,18,20,21,22,19,19,18,17,18,22,24,23,19,18,17
34471,19,18,18,19,20,20,19,19,18,17,18,21,22,23,19,19,18
34506,20,19,18,20,21,21,19,18,17,16,17,22,22,22,19,19,19
35002,21,20,20,22,24,24,19,20,20,20,20,23,26,26,21,22,20
35052,20,19,19,23,27,26,22,21,21,19,18,24,27,28,24,22,19
35071,18,17,16,21,25,25,21,20,18,17,15,23,22,23,20,20,17
35116,18,17,16,21,25,25,22,20,19,17,15,22,24,25,21,20,17
35141,20,19,19,23,26,25,21,21,20,19,19,25,26,27,23,20,19
35146,19,18,17,22,25,24,21,20,19,18,17,24,23,24,21,21,19
35162,19,18,18,21,24,25,21,21,20,19,18,21,25,25,21,21,19
35176,18,17,18,21,25,24,21,20,19,18,17,21,23,24,21,20,17
35216,16,17,18,21,23,23,20,19,18,17,17,22,22,22,19,18,16
35231,19,19,18,21,24,24,21,21,21,20,18,22,24,25,22,21,19
35246,22,21,20,23,25,24,21,20,20,20,21,24,26,27,22,21,20
35332,19,18,19,22,25,24,22,20,20,19,19,23,25,25,21,21,19
35361,18,17,17,21,24,22,20,20,19,18,17,23,23,22,19,18,17
35376,19,18,18,21,24,23,22,20,20,19,19,23,24,24,21,19,18
35426,20,19,19,22,25,25,22,22,21,20,19,23,25,25,22,22,19
35456,19,18,19,21,23,24,22,21,21,19,19,23,24,23,21,21,19
35486,17,17,19,21,25,24,21,21,20,19,19,23,24,24,20,20,19
35511,20,19,19,22,25,25,23,21,21,19,19,25,25,25,22,21,20
35541,19,18,18,21,24,25,21,20,20,19,19,23,24,23,20,19,18
35552,20,18,18,21,24,24,23,21,21,20,20,23,25,24,22,21,19
36056,19,18,18,20,23,23,20,19,18,18,19,22,24,23,19,19,19
36066,20,20,20,20,22,23,21,20,19,18,19,23,25,24,21,20,21
36106,18,18,17,20,22,21,19,18,17,17,16,21,22,21,17,17,17
36127,20,20,20,21,22,23,22,21,20,20,19,22,25,26,22,20,20
36151,20,19,19,19,21,22,20,18,18,17,18,23,25,25,19,20,19
36176,19,19,19,22,24,24,23,20,20,19,19,24,26,26,20,19,19
36196,17,17,17,18,17,19,17,16,16,16,15,18,18,17,14,14,14
36221,18,18,17,19,21,23,20,18,16,15,16,21,21,22,17,17,17
36251,20,19,18,22,25,25,22,20,20,19,19,24,25,25,20,19,19
36276,20,19,19,22,23,22,22,21,20,19,19,23,23,23,19,19,18
36291,19,19,19,20,23,24,21,20,19,19,18,22,23,24,21,19,19
36342,19,19,19,22,24,24,21,19,19,19,20,23,25,25,18,18,18
36361,21,20,19,23,24,25,23,22,22,21,20,25,26,25,22,22,21
36391,19,19,19,21,23,24,20,19,17,16,15,21,22,22,18,17,17
36411,20,20,19,20,22,23,20,20,18,16,17,23,23,23,19,20,20
36426,17,18,18,21,25,25,21,20,19,19,20,23,27,27,20,18,18
36476,19,19,19,20,24,25,21,20,19,18,18,22,23,23,19,19,19
36501,18,19,19,21,22,24,21,19,16,15,15,22,22,22,18,18,18
36536,18,18,17,21,25,25,21,20,20,19,19,24,27,27,20,18,17
36562,18,18,18,20,22,21,20,19,18,19,19,21,22,21,16,17,17
36591,19,19,20,22,24,24,22,20,18,15,15,22,23,23,18,18,18
36611,20,20,20,21,24,24,21,20,19,17,18,23,25,24,20,21,20
36641,17,18,18,21,25,25,21,19,19,18,19,23,24,24,18,17,16
36667,19,18,19,21,24,24,21,20,19,19,19,22,23,23,19,19,19
36676,20,20,20,22,24,26,22,21,20,19,17,22,24,24,20,19,19
36716,16,16,16,20,24,23,19,18,18,17,17,21,22,21,17,16,14
36821,20,20,20,23,24,25,22,21,20,19,17,23,22,24,20,19,20
36836,21,22,21,24,26,26,21,21,20,19,17,23,25,25,20,20,21
36846,21,21,21,23,24,25,21,20,20,19,18,23,26,25,20,21,21
40046,21,22,22,23,25,25,21,21,21,20,18,23,25,24,20,21,21
40061,20,20,20,25,26,27,22,22,21,19,18,24,24,24,20,19,19
40091,21,20,21,24,26,26,22,21,21,20,19,24,24,24,20,19,19
40136,22,22,22,24,25,25,21,21,21,21,18,23,25,24,21,21,21
40191,20,20,21,24,26,26,22,21,21,21,20,23,24,25,21,19,19
40201,22,21,22,24,26,25,21,21,21,21,22,22,25,24,21,20,20
40221,20,20,21,23,26,26,24,22,22,21,22,25,26,26,22,21,20
40231,20,19,21,24,27,27,23,22,21,21,22,24,26,26,21,20,19
40281,20,19,21,23,27,26,23,21,22,21,22,24,26,26,21,20,20
40311,22,21,22,23,24,24,21,21,21,20,20,24,25,26,20,20,20
40336,21,20,21,24,26,26,22,21,21,21,22,23,25,26,22,20,20
40341,22,20,21,24,25,25,22,21,21,21,22,22,25,25,21,20,20
40406,21,20,21,22,24,24,21,21,21,20,20,24,24,24,21,21,21
40426,21,20,20,24,25,25,22,21,21,20,21,24,25,25,21,20,20
41011,18,17,18,20,23,21,19,19,18,17,17,21,21,21,16,17,16
41076,18,18,18,21,23,21,21,19,19,19,20,22,23,23,18,18,17
41091,20,19,20,22,24,25,21,20,20,19,19,24,25,24,19,19,19
41116,16,16,16,21,23,21,19,18,19,18,15,22,23,22,17,16,14
41141,21,20,20,24,27,26,23,22,20,19,19,24,26,26,19,20,20
41166,15,15,16,18,21,20,17,17,17,15,15,20,19,18,16,15,14
41171,19,19,19,22,25,24,22,21,20,19,20,23,25,23,20,19,18
41181,20,20,20,22,26,25,23,21,21,20,20,25,25,24,19,19,19
41247,20,20,21,24,26,26,23,22,21,21,20,23,25,25,19,19,19
41271,20,20,21,23,27,26,23,22,22,21,21,25,26,25,20,20,19
41277,21,21,21,23,27,26,24,23,22,22,21,25,26,26,21,22,22
41331,20,20,21,23,26,25,23,22,22,21,20,23,25,25,21,20,19
41361,21,21,21,24,28,27,25,24,23,22,22,26,27,26,23,23,22
41376,20,20,21,23,27,26,24,22,22,21,21,24,26,26,22,21,20
42046,18,17,18,21,25,25,20,19,19,17,17,22,25,24,20,19,18
42091,18,18,19,23,27,25,21,20,20,19,19,24,26,25,21,21,20
42121,16,16,17,20,22,21,18,18,18,16,16,20,20,19,18,18,17
42146,20,18,18,22,27,26,23,21,21,20,20,24,26,25,22,21,20
42186,19,19,19,22,27,26,22,21,21,20,20,24,25,26,23,21,20
42221,16,16,17,20,23,21,18,17,17,16,16,20,21,20,17,17,16
42251,22,20,20,23,25,25,24,24,23,23,22,26,27,27,25,23,22
42266,20,20,20,23,26,26,24,23,22,22,21,26,27,26,24,22,22
42286,21,19,20,24,26,26,23,22,22,21,21,26,27,28,24,22,20
42302,22,20,21,24,26,26,25,24,23,23,23,26,26,27,25,24,22
42326,20,19,19,24,24,24,22,21,21,20,20,25,25,25,22,21,20
42366,21,20,21,23,26,27,25,23,22,22,23,25,26,26,23,22,21
42396,20,19,20,23,24,25,21,21,21,20,20,24,24,24,20,20,18
43051,21,20,20,23,25,26,23,22,22,22,21,25,26,27,22,21,20
43056,22,20,20,23,26,27,24,23,22,22,22,25,27,27,22,22,20
43126,20,19,21,23,26,27,24,22,22,22,22,25,26,26,22,21,19
43156,21,20,20,22,26,26,24,22,21,21,20,24,24,25,23,22,20
43171,21,20,20,23,26,27,24,23,22,22,21,25,27,28,23,22,21
43241,22,21,20,22,26,27,24,23,22,22,22,25,27,27,23,22,20
43256,21,21,21,23,27,27,23,22,22,22,22,25,27,25,22,21,20
43266,19,19,20,22,26,26,23,22,22,21,21,24,26,25,21,21,19
44046,20,19,20,22,24,25,22,21,20,20,20,23,23,23,20,20,18
44056,20,20,21,22,26,27,24,23,22,22,21,24,27,26,22,21,20
44071,19,19,20,22,26,26,24,23,22,22,23,25,27,26,22,21,20
44112,20,20,21,23,26,27,24,23,22,22,22,25,26,26,23,22,20
44116,20,19,20,23,27,26,24,23,22,22,22,25,26,25,21,21,20
44132,21,20,21,22,26,26,23,23,22,22,22,25,27,25,22,21,21
44136,20,20,22,23,25,25,23,23,22,22,22,24,26,25,22,21,20
44172,22,21,22,23,27,27,25,23,23,23,24,26,28,28,21,22,21
44226,25,25,24,26,27,27,25,24,24,24,25,27,27,27,23,24,24
44263,25,23,23,26,30,28,24,24,23,23,24,26,29,27,23,23,23
44301,26,23,24,29,31,30,25,24,24,23,25,30,30,29,25,25,24
45061,20,19,20,23,26,25,22,21,21,20,21,23,24,24,20,19,19
45081,21,20,21,22,24,24,21,21,21,20,20,23,24,24,21,21,21
45106,21,20,21,23,26,25,23,22,22,21,21,25,25,25,21,20,20
45116,21,20,20,23,25,25,22,21,21,20,21,24,25,26,21,20,20
45147,22,22,22,24,26,24,22,22,22,22,21,24,24,24,22,22,22
45181,22,21,21,23,25,25,22,22,22,21,21,25,26,26,22,21,21
45212,21,20,21,24,25,25,23,23,22,22,21,25,25,25,23,21,21
