14286,10,7,7,6,6,6,10,12,11,8,9,9,10,10,12,13,13,15,13,12
15116,11,7,6,6,4,3,9,13,13,9,7,8,10,9,11,13,12,13,14,12
15161,13,9,6,5,4,3,9,13,13,8,8,8,10,11,11,13,12,14,14,13
15231,11,7,6,4,3,3,10,13,13,8,7,6,9,11,11,12,13,14,14,12
15241,11,8,7,6,5,4,10,13,13,10,8,9,11,12,12,13,13,13,14,13
15251,10,7,7,5,4,4,9,12,13,9,8,8,8,10,12,12,12,13,13,12
15311,15,8,8,6,5,4,10,13,13,9,8,9,10,11,12,13,13,16,15,12
15321,11,8,8,6,5,5,11,13,14,11,9,9,10,11,12,13,14,16,15,13
15356,13,9,8,7,6,5,11,13,13,10,9,9,11,12,13,13,14,16,15,14
15431,13,9,9,8,7,6,11,14,14,11,10,11,12,13,14,15,15,17,15,14
15442,13,7,6,5,4,3,9,13,13,8,7,7,9,11,11,12,12,15,13,12
16026,13,7,4,4,4,4,11,14,14,7,7,8,9,12,14,14,15,15,11,12
16061,13,8,7,7,6,6,11,14,14,9,11,12,13,14,14,15,16,17,14,14
16076,13,8,6,4,3,4,11,14,14,8,8,10,11,13,13,14,15,16,13,13
16091,13,9,8,7,6,7,11,13,13,9,10,10,11,12,13,14,14,16,14,13
16156,11,8,7,5,3,4,11,14,14,10,11,11,13,15,14,16,16,16,13,14
16206,11,8,6,4,4,2,9,14,14,9,11,11,13,14,13,15,16,15,11,11
16217,12,8,6,5,3,2,8,13,13,10,10,9,13,14,14,14,15,16,13,13
16252,11,8,7,6,6,5,11,13,13,9,11,12,13,13,13,14,16,14,12,13
16281,11,6,4,4,3,0,8,12,12,7,9,9,10,10,12,13,14,13,10,10
16286,12,6,4,3,1,0,8,13,13,7,9,9,10,11,12,14,15,15,12,11
16321,10,7,7,5,3,2,11,14,14,10,11,12,14,14,14,14,16,14,11,11
17036,10,7,5,5,4,5,10,12,12,8,7,7,7,8,13,13,12,12,13,13
17076,10,7,5,4,2,3,10,12,12,8,6,5,6,9,13,13,12,13,14,12
17091,8,5,4,3,1,1,9,12,11,6,5,3,4,4,10,12,13,11,13,14
17112,10,8,6,6,5,5,11,12,12,9,8,7,9,10,13,13,12,13,13,14
17166,9,7,5,5,5,4,10,12,11,8,7,7,8,10,14,14,12,13,14,14
17196,8,5,4,3,1,1,9,12,12,7,5,4,4,5,10,10,11,12,13,14
17246,9,8,6,5,4,4,10,12,12,9,6,6,8,11,14,14,12,13,15,13
17306,9,6,4,4,2,1,8,12,12,7,6,5,8,10,13,12,12,12,14,14
17316,9,6,4,3,2,0,8,12,11,6,5,4,8,11,13,13,12,13,15,14
17341,9,8,7,7,6,5,11,11,11,11,8,8,8,11,13,13,12,12,14,14
17351,9,7,6,6,5,5,10,13,11,7,7,7,9,11,15,15,13,13,15,14
17482,7,4,3,2,0,1,6,11,10,6,4,4,6,8,10,9,9,10,12,11
17501,8,5,3,1,0,0,8,12,12,7,4,4,8,10,13,12,11,11,14,13
17521,9,7,5,3,3,1,9,12,12,8,6,5,8,11,12,12,11,11,16,14
17546,9,7,7,6,4,4,11,14,13,8,8,7,9,11,14,14,12,13,17,14
17561,8,7,7,5,4,3,9,14,13,8,7,6,9,11,15,14,14,14,18,14
17596,8,6,3,1,1,0,7,11,12,6,5,5,7,10,12,11,10,11,13,12
17607,9,5,4,3,2,1,8,12,12,6,6,6,8,10,11,11,11,12,15,13
17631,9,7,5,4,3,2,9,13,12,8,6,6,9,11,14,13,12,13,17,13
17717,8,6,5,4,3,2,9,13,13,8,5,5,8,11,13,13,12,12,17,13
18038,10,8,7,7,6,6,11,12,12,8,8,7,9,10,13,13,12,11,12,14
18136,13,8,8,7,6,6,11,12,12,9,8,7,10,12,14,13,13,12,15,15
18161,9,7,7,7,5,4,11,13,12,8,7,7,10,11,13,12,12,12,15,13
18171,11,8,7,6,4,5,11,12,12,8,7,6,9,12,14,12,12,12,16,14
18256,10,8,7,5,3,4,12,13,12,8,7,5,9,13,14,13,13,13,17,15
18273,11,10,9,8,9,9,12,13,11,10,9,9,11,12,14,13,12,14,16,16
18281,11,9,9,8,8,9,13,13,13,9,9,10,10,13,14,14,12,14,16,16
18311,10,7,7,6,4,4,12,13,12,8,7,7,9,13,14,13,12,13,17,16
19021,8,6,5,3,2,2,9,11,11,6,5,5,10,12,13,12,12,13,17,14
19051,9,6,6,5,4,4,10,11,11,7,6,6,10,11,12,11,12,12,15,13
19076,7,5,5,4,4,3,5,10,11,6,5,5,10,12,12,10,10,12,16,13
19151,9,7,7,4,2,1,10,13,12,7,5,5,10,12,14,13,13,13,17,14
19191,9,7,6,5,3,2,10,13,13,9,6,6,10,12,13,12,13,13,16,13
19261,10,6,6,4,3,2,10,13,13,7,6,6,10,13,12,12,14,13,17,13
19311,11,8,7,7,5,4,12,14,13,9,8,9,12,14,14,13,13,16,18,16
19376,9,7,7,6,5,5,12,13,11,9,8,7,10,12,13,12,13,14,17,15
19416,10,7,7,5,3,3,10,14,12,8,7,7,11,14,12,12,13,14,17,15
19432,11,9,8,7,5,5,10,14,13,11,9,8,11,13,13,13,15,15,17,16
19451,10,6,6,5,5,6,10,12,11,8,9,8,10,12,11,12,12,14,16,14
20146,10,6,3,2,1,1,7,12,12,7,5,5,7,10,12,11,11,13,16,12
20186,8,5,3,0,0,0,6,11,10,5,6,5,7,10,9,9,9,11,11,12
20266,11,7,4,3,2,2,9,12,12,8,7,6,7,10,11,11,11,12,12,12
20276,12,8,6,5,4,3,8,13,14,9,7,7,9,10,12,12,13,13,15,13
20341,13,8,6,5,4,4,8,14,13,9,7,7,9,11,11,13,13,14,15,13
20356,10,8,6,4,3,2,8,12,12,9,8,7,8,12,10,10,10,13,12,13
20361,9,7,6,6,4,2,9,12,12,9,9,8,9,13,11,11,11,13,12,13
20371,10,9,6,5,3,1,8,13,13,8,8,7,8,12,11,12,12,13,12,10
20421,9,8,7,5,1,2,8,13,13,9,9,6,9,11,10,11,11,13,13,12
20432,12,10,9,7,4,4,8,13,13,9,10,8,10,11,10,12,12,13,15,12
20441,11,9,7,6,4,3,8,14,14,9,8,8,11,12,9,12,12,14,14,12
20506,10,8,7,6,4,4,10,14,14,9,9,9,11,10,12,14,14,15,15,13
20556,10,7,5,4,1,1,8,14,13,8,8,7,10,10,10,13,12,14,12,11
20601,8,7,5,3,1,2,8,12,12,8,7,6,9,12,10,10,11,13,12,13
20606,11,8,6,5,3,1,8,13,13,9,8,7,9,11,10,11,11,14,11,13
20631,10,7,6,4,3,3,8,15,14,10,9,10,11,12,12,14,14,16,15,13
20696,11,8,5,4,3,3,9,13,13,9,7,7,11,12,10,12,12,15,13,15
20751,12,8,8,7,5,5,10,13,13,11,10,10,12,13,11,12,14,17,15,15
21111,14,8,5,5,3,2,11,14,14,9,9,10,12,14,14,14,15,18,15,14
21126,11,6,5,4,3,2,9,14,14,8,8,8,10,11,12,13,13,17,14,13
21161,10,5,4,2,1,0,9,13,12,7,9,9,10,12,13,13,14,13,11,10
21171,11,7,6,5,4,4,11,13,12,8,10,12,12,12,12,13,14,14,12,11
21187,13,9,7,6,5,5,12,13,13,11,12,12,14,14,14,15,15,17,15,14
21226,11,6,5,4,3,2,11,15,15,9,12,13,13,15,14,15,17,16,13,13
21261,15,9,7,6,4,4,12,14,12,11,12,12,14,14,14,15,15,16,14,13
21276,14,8,6,4,4,2,10,14,13,10,9,10,11,12,14,14,15,18,16,15
21297,14,8,7,6,4,4,11,15,15,10,12,13,14,15,14,16,18,17,14,13
21312,11,6,7,6,4,4,11,13,12,9,11,11,11,11,12,13,14,14,12,10
21323,15,9,8,7,7,6,12,15,13,12,12,12,14,14,13,15,16,16,15,14
22036,12,8,6,4,2,1,8,14,13,8,7,7,8,10,11,12,12,15,13,12
22141,15,9,7,6,5,4,10,14,13,10,10,10,12,13,13,14,14,17,15,14
22156,14,7,5,3,2,1,9,15,14,9,8,9,9,10,13,14,14,18,14,15
22241,15,10,8,6,5,4,10,13,14,11,10,11,12,13,14,14,15,19,15,15
22291,13,8,5,4,2,2,11,15,14,9,8,9,10,13,14,15,16,19,15,15
22306,11,7,6,5,4,3,8,14,14,9,8,9,11,12,14,14,14,18,14,13
22327,14,9,8,8,7,7,13,15,15,11,11,11,12,13,14,15,15,19,15,13
22391,13,10,10,10,8,8,11,13,12,11,11,12,12,13,13,12,13,17,15,14
23031,10,7,6,5,4,3,12,14,14,11,13,13,14,15,14,14,16,15,13,12
23086,12,8,6,5,4,4,12,14,14,11,11,11,12,13,14,15,17,15,13,13
23166,14,9,8,7,5,7,13,14,14,11,12,12,13,14,14,15,18,16,13,14
23206,14,9,8,9,8,7,12,14,14,11,12,13,13,13,14,16,18,15,14,14
23226,14,9,8,7,7,7,13,15,15,12,13,13,14,14,15,17,18,16,14,13
23232,13,10,9,8,7,6,12,15,14,12,13,13,15,15,14,18,18,16,15,14
23326,15,10,7,6,5,5,12,16,14,12,13,13,13,14,15,17,18,15,14,12
23376,15,10,8,7,7,8,13,16,15,13,13,13,15,15,15,18,19,15,14,14
24141,12,8,7,7,6,5,12,15,15,11,13,13,13,14,15,16,18,16,14,14
24041,14,10,8,6,5,5,12,16,15,11,12,13,13,13,13,15,17,15,14,14
24051,12,8,6,4,3,2,11,15,16,11,11,11,12,14,14,14,17,15,13,13
24101,14,10,9,8,8,9,11,14,15,13,14,13,14,15,15,17,19,15,14,13
24201,11,8,7,5,4,3,11,15,14,10,10,11,12,13,14,16,18,15,13,12
24217,14,10,8,8,7,7,12,16,15,13,13,13,14,14,15,17,19,15,15,15
31001,14,10,10,9,8,8,14,15,16,12,12,12,15,15,14,16,18,17,16,15
31111,14,10,9,8,8,9,14,15,16,12,12,12,14,14,14,18,18,17,16,14
31121,16,9,8,9,8,7,13,15,16,13,13,15,16,15,14,16,18,16,15,14
31136,14,9,9,8,7,7,13,16,15,12,12,11,13,14,14,16,17,15,14,13
31156,15,9,9,7,7,8,14,16,14,13,13,13,15,15,13,16,16,16,15,14
31186,15,10,9,8,8,6,12,16,15,12,12,12,13,14,14,16,17,15,15,14
31201,15,9,9,9,7,6,13,17,16,12,13,12,14,15,14,17,18,15,15,13
31296,16,12,10,10,8,7,13,17,17,13,12,12,13,13,14,17,18,16,16,14
31312,13,11,10,9,9,8,15,16,16,12,12,12,14,14,15,16,17,16,16,15
31332,13,9,8,8,8,8,14,15,15,11,12,12,13,13,14,16,17,16,15,15
31336,12,9,9,8,8,8,14,16,15,12,12,12,13,13,14,15,16,16,14,13
31366,15,8,9,9,8,7,13,15,16,11,12,12,13,14,13,17,18,16,15,13
31436,14,10,10,9,7,8,13,15,16,12,11,11,13,14,15,19,19,16,14,13
31461,14,12,10,9,8,8,13,17,17,13,11,12,14,14,14,16,18,16,16,14
31466,12,10,9,8,7,6,12,16,16,12,11,12,14,13,14,16,18,16,16,14
31482,6,5,3,2,2,3,9,11,10,7,8,7,9,11,12,12,12,11,11,9
31506,13,10,10,9,8,8,15,15,15,12,13,13,14,13,14,16,17,16,16,15
31586,13,11,9,8,7,7,13,15,15,12,12,11,12,14,13,15,16,17,16,15
31602,13,11,10,9,8,7,13,16,14,12,13,13,13,13,15,17,18,16,16,15
31646,13,8,7,7,5,5,12,15,15,11,10,10,12,13,15,15,16,14,13,12
31662,10,7,7,6,5,6,11,14,12,9,9,9,11,11,12,13,15,13,13,13
31721,13,10,9,8,6,7,11,16,15,11,12,12,13,15,12,15,16,15,15,15
32056,16,10,10,10,8,10,15,17,16,13,14,14,14,14,17,21,20,16,16,15
32111,17,12,10,9,8,9,13,16,16,14,13,13,13,14,15,18,18,16,14,14
32126,17,12,10,9,8,7,12,16,15,14,12,12,13,15,14,16,17,16,15,14
32136,14,11,9,8,7,7,13,17,15,13,12,12,12,14,14,15,16,16,15,14
32146,13,10,8,7,6,6,12,15,15,12,10,9,11,13,13,16,16,15,14,14
32206,12,9,8,8,7,7,12,14,14,11,10,11,12,13,13,16,16,15,14,14
32266,10,7,5,4,3,4,10,13,13,9,8,8,10,11,11,14,14,12,11,11
32286,16,10,8,8,6,5,13,16,15,12,13,13,13,14,16,20,19,17,15,12
32287,17,12,10,9,8,7,14,17,17,14,13,13,13,14,16,20,19,17,15,13
32296,15,11,9,8,8,7,14,17,17,13,12,12,13,14,16,19,19,16,13,12
32311,13,9,8,7,6,6,12,15,15,11,10,10,12,13,14,15,17,14,14,13
32402,16,13,11,10,9,9,14,17,16,14,14,14,14,15,16,18,18,17,15,14
32407,17,11,9,8,8,8,14,17,16,12,11,11,12,14,16,17,17,15,13,13
32466,14,11,10,9,8,8,13,16,16,13,12,12,13,14,15,18,17,15,14,13
32476,12,10,9,8,8,8,13,16,15,13,12,11,13,15,16,17,16,15,14,13
32496,14,10,9,9,8,6,13,16,15,12,11,12,12,13,15,17,17,15,14,13
32551,15,11,12,11,9,8,13,16,16,13,12,13,13,14,16,19,18,16,15,14
32571,18,12,10,8,8,8,15,17,16,13,13,13,15,17,17,20,18,16,15,14
32581,15,10,10,8,7,7,13,16,15,12,13,13,15,16,17,19,18,15,14,14
32596,15,13,11,10,9,9,14,17,17,13,13,13,15,15,17,21,18,17,15,14
32616,17,13,12,11,10,8,15,17,18,14,14,15,15,16,19,22,21,18,17,17
32626,16,11,9,8,7,7,14,17,16,13,12,12,14,16,18,20,18,16,15,13
32691,14,10,10,10,8,8,13,16,16,13,12,12,14,14,15,21,18,16,15,14
32771,12,10,8,8,7,9,13,15,14,11,12,12,13,15,15,18,17,14,13,13
33006,13,9,8,7,7,8,13,15,14,11,11,12,12,12,14,17,17,17,15,13
33026,12,10,8,7,5,5,12,15,14,12,11,11,12,15,14,16,18,16,15,15
33071,11,10,8,7,6,6,11,15,14,11,12,13,13,14,13,15,17,15,15,16
33136,12,9,6,5,3,5,12,14,13,11,10,10,12,13,13,18,19,17,15,14
33146,14,10,8,8,6,7,14,16,14,12,12,12,12,13,15,18,20,18,15,14
33166,12,9,8,7,6,6,11,15,14,11,11,11,13,14,13,15,15,15,15,14
33176,10,7,7,7,6,6,11,14,13,10,10,10,12,13,11,14,14,14,14,13
33186,10,7,5,5,5,5,11,14,13,10,9,9,12,12,13,16,16,15,14,13
33206,14,11,9,9,7,8,13,16,14,12,12,13,12,14,17,19,20,17,15,15
33226,12,9,8,7,6,6,11,15,14,11,12,12,13,13,13,16,15,16,14,14
33296,13,10,9,7,7,7,12,16,14,12,12,13,14,15,13,16,16,16,16,16
33326,13,11,9,9,8,9,13,16,15,13,12,12,12,13,14,18,19,17,16,15
33336,15,12,11,10,9,10,14,16,15,14,14,14,13,14,16,19,20,18,16,15
33371,8,6,6,5,4,4,11,12,11,8,8,8,11,12,13,15,14,13,13,12
33421,11,9,8,7,6,6,11,15,14,12,11,11,12,13,12,16,16,15,14,14
33431,13,10,9,9,8,8,12,16,15,12,12,13,13,14,13,17,17,16,16,14
33441,9,6,6,6,6,6,11,12,11,8,8,9,11,12,12,15,15,13,12,11
33472,14,11,10,9,9,10,14,15,13,12,13,14,14,14,17,19,19,17,16,15
33486,10,8,7,6,5,7,12,14,13,10,9,10,11,13,13,16,16,14,13,12
33501,13,10,9,8,8,8,13,16,15,12,12,13,14,14,14,17,17,16,16,15
33526,14,10,9,9,9,9,14,16,15,12,12,12,12,13,15,18,19,17,16,15
33581,18,12,9,9,8,9,14,15,16,12,11,12,14,14,14,17,18,16,15,14
33616,15,11,10,9,9,10,16,16,14,13,14,16,15,15,17,19,20,18,17,16
33631,15,11,9,8,7,7,11,14,14,11,11,10,12,12,15,17,16,15,14,13
33671,13,9,9,8,7,8,12,15,14,11,12,12,12,13,15,18,19,17,16,15
33716,15,12,11,10,9,9,13,15,15,13,13,14,13,14,15,17,18,17,17,16
33751,17,12,11,10,10,11,16,16,16,14,14,16,15,15,18,21,22,19,18,17
33776,15,11,10,9,8,9,13,15,15,12,13,13,13,14,15,16,18,17,16,15
33781,16,12,11,10,9,8,13,16,15,13,13,14,14,15,16,17,19,18,18,16
33801,18,12,10,10,9,10,14,15,15,13,13,14,14,15,15,20,21,16,17,17
33877,15,12,11,10,11,10,15,16,15,14,14,14,15,15,17,21,21,17,17,17
33911,15,12,12,11,10,10,13,15,14,13,15,15,15,15,16,17,18,18,17,15
33921,18,12,10,9,8,8,14,16,15,12,13,13,14,15,17,20,19,16,16,15
34012,13,9,8,8,6,6,12,13,12,11,11,12,11,12,12,16,16,14,13,13
34026,17,12,10,9,9,10,15,15,14,13,12,14,14,15,16,20,21,17,17,16
34096,14,12,10,10,9,8,14,16,14,13,14,13,13,15,16,18,16,15,16,15
34111,16,13,11,11,9,8,13,15,15,13,14,15,16,16,16,18,19,16,15,15
34171,16,13,12,11,10,9,14,16,17,14,14,14,15,16,18,20,21,16,16,16
34186,18,14,12,11,10,11,16,15,15,14,14,15,15,16,17,20,22,18,17,17
34216,17,13,12,11,10,9,13,15,16,13,14,15,15,16,17,19,20,17,16,16
34266,17,13,13,13,11,10,13,15,15,14,15,16,15,15,17,20,21,17,16,16
34276,18,14,13,11,10,9,14,16,16,15,15,16,15,16,17,20,21,17,16,16
34292,17,14,12,12,11,10,15,16,16,14,14,15,15,16,18,21,22,18,17,16
34296,18,14,12,12,12,13,16,16,16,14,14,16,16,16,18,20,22,18,16,16
34311,15,11,12,11,10,9,13,13,14,14,14,13,14,14,16,19,19,16,15,15
34331,18,14,13,12,11,11,13,15,16,15,15,16,15,15,17,21,22,18,17,16
34392,17,15,14,13,12,11,14,15,16,15,16,16,15,16,18,21,22,18,18,17
34461,17,14,12,13,12,12,14,16,16,14,14,14,15,16,18,21,21,18,18,16
34462,17,12,12,13,11,10,12,14,16,13,14,16,16,16,17,20,20,17,16,15
34471,19,15,14,13,12,12,13,15,16,14,15,16,15,17,19,21,21,18,17,16
34506,16,14,14,13,11,10,13,16,17,14,15,16,15,17,19,22,23,19,17,16
35002,17,12,12,11,10,11,15,16,17,14,15,15,16,17,18,19,19,16,14,14
35052,17,14,12,10,10,10,16,17,17,15,15,15,15,16,18,20,19,17,15,15
35071,18,11,9,8,7,7,12,16,15,12,12,12,12,12,14,20,16,14,15,14
35116,17,11,10,9,8,8,12,15,16,12,12,11,12,14,15,19,17,15,14,13
35141,17,14,12,11,10,10,16,18,17,15,14,15,16,16,19,20,20,17,16,15
35146,15,11,11,10,10,10,14,17,17,13,14,14,16,17,18,20,18,16,15,15
35162,17,12,10,10,9,9,13,16,16,13,13,12,13,14,16,20,18,17,16,15
35176,18,12,10,10,9,8,12,15,15,13,13,12,13,14,16,19,17,16,16,14
35216,13,9,8,6,6,6,12,15,14,11,11,11,11,13,15,19,16,15,13,13
35231,17,12,11,12,10,9,13,15,15,14,14,13,14,16,16,21,18,17,16,15
35246,17,13,13,12,10,12,16,17,18,14,15,17,16,17,21,20,20,17,16,16
35332,18,12,12,11,10,9,12,16,16,14,14,14,14,15,16,19,17,16,16,14
35361,12,9,8,8,7,5,11,16,15,12,12,11,11,12,13,18,19,14,13,12
35376,18,11,11,10,9,8,12,15,15,13,12,13,13,13,15,19,17,15,14,12
35426,18,14,13,11,10,10,14,17,17,15,14,13,13,15,17,20,19,18,17,15
35456,15,12,12,9,9,9,12,17,16,13,14,12,13,13,15,19,18,16,15,14
35486,14,11,9,9,8,8,12,17,17,13,11,12,12,14,16,17,18,14,13,12
35511,15,13,13,11,10,10,14,17,18,13,13,13,13,14,17,20,19,16,16,15
35541,14,11,10,8,7,8,13,16,16,12,13,13,13,14,17,19,18,15,15,14
35552,15,13,11,10,9,9,13,16,17,13,13,13,13,14,17,20,18,17,16,14
36056,15,13,12,12,12,11,14,17,16,14,14,14,13,14,17,19,18,16,15,15
36066,17,15,14,14,13,13,14,18,18,15,15,15,15,16,19,22,22,20,19,17
36106,10,8,6,4,4,5,10,15,14,10,11,11,14,15,17,16,14,13,13,11
36127,18,15,15,15,15,15,16,17,17,15,16,15,15,16,19,22,21,19,18,18
36151,17,14,14,14,12,11,15,16,17,15,16,17,17,18,20,23,24,18,16,16
36176,15,13,11,10,9,9,14,18,19,13,14,13,14,16,17,19,17,15,15,14
36196,10,8,8,6,7,8,10,12,11,9,10,10,11,12,16,14,13,12,12,11
36221,17,12,11,11,10,9,14,16,15,13,14,15,17,17,18,20,19,16,15,14
36251,17,13,11,9,8,9,14,17,17,13,13,13,12,15,17,18,17,15,15,14
36276,16,12,10,9,8,9,14,17,16,13,13,14,14,15,18,18,16,15,14,13
36291,18,14,13,13,13,12,15,17,16,14,14,14,15,17,18,21,20,17,17,17
36342,17,12,10,9,10,10,12,15,16,12,12,12,13,14,16,19,17,14,14,14
36361,18,14,12,10,10,10,15,18,19,14,13,13,14,16,18,22,19,17,17,15
36391,16,12,12,12,11,10,15,16,15,12,13,14,15,16,19,20,20,16,16,15
36411,17,15,14,14,13,12,16,18,18,15,17,17,17,18,20,24,25,20,18,16
36426,14,10,11,9,9,9,12,17,17,12,12,13,13,15,15,23,19,14,14,13
36476,18,13,13,12,11,11,14,18,17,13,14,13,13,15,17,21,21,16,16,15
36501,15,12,11,11,10,9,15,17,15,13,14,15,16,17,18,23,22,18,16,15
36536,14,10,9,9,7,7,11,15,16,11,12,13,14,14,18,19,17,14,14,13
36562,11,9,8,7,6,9,13,15,13,10,11,13,13,14,16,17,16,13,14,14
36591,14,12,12,11,10,10,15,17,16,13,14,15,15,16,18,21,21,17,16,15
36611,17,14,14,14,14,14,18,19,18,16,17,18,19,19,20,23,24,21,20,18
36641,13,9,7,6,8,8,12,15,15,11,13,13,13,15,16,20,17,14,14,13
36667,17,13,11,11,11,11,15,17,16,13,13,13,15,16,17,19,20,18,17,16
36676,18,13,13,12,12,11,15,18,17,13,14,15,15,16,18,22,22,18,17,16
36716,11,8,6,5,3,4,9,14,13,9,10,11,12,14,16,19,16,13,12,12
36821,18,13,13,11,11,11,16,19,18,14,15,15,15,17,17,22,22,20,18,18
36836,20,14,14,13,13,13,18,20,18,15,16,18,18,18,20,24,25,20,20,18
36846,17,15,15,14,14,13,18,20,18,16,18,18,18,19,20,23,23,22,21,20
40046,20,15,14,12,13,12,17,20,18,16,17,18,19,18,20,23,24,21,20,18
40061,17,13,12,12,11,11,16,20,18,15,15,16,16,18,18,22,23,20,20,18
40091,17,14,12,12,11,11,18,20,18,15,16,16,16,17,20,23,22,21,20,19
40136,21,17,15,14,14,14,18,20,18,17,18,19,18,20,21,22,21,23,22,21
40191,19,15,12,12,12,11,18,20,19,16,16,17,17,18,21,23,24,21,19,19
40201,20,16,15,13,12,13,18,20,19,16,17,18,17,17,21,24,25,22,22,20
40221,17,16,16,14,13,12,17,21,20,16,15,15,16,16,21,24,25,23,22,20
40231,17,15,15,14,12,12,17,21,20,16,16,15,17,18,21,23,23,22,21,19
40281,17,16,16,14,13,12,17,21,20,16,16,15,17,17,20,24,25,22,21,19
40311,18,16,15,14,14,14,18,21,19,18,19,18,19,20,23,24,25,22,21,20
40336,19,16,15,14,13,12,18,21,19,16,17,17,18,18,22,25,26,23,21,19
40341,16,16,15,14,13,13,19,21,19,16,17,17,18,17,22,25,25,23,22,20
40406,19,17,16,15,16,16,19,21,20,19,20,19,20,20,23,24,25,22,22,20
40426,17,15,15,15,13,13,19,21,19,16,18,18,18,18,22,25,25,22,21,19
41011,12,8,8,7,7,10,13,14,13,11,11,11,14,15,17,17,18,16,15,13
