19416,15,20,21,21,16,17,16,15,17,21,23,24,19,18,16,15,12,17,17,17,12,11,9
19432,14,19,23,21,18,18,18,18,17,22,24,24,22,20,18,15,13,17,18,17,14,13,11
19451,15,18,22,21,16,15,15,16,17,21,24,23,19,19,18,13,12,15,17,16,11,11,10
20146,16,19,21,21,16,16,16,15,16,20,24,24,20,15,14,14,13,13,15,16,11,10,7
20186,10,17,20,20,15,15,15,12,12,18,22,22,17,15,14,12,8,12,16,16,9,7,4
20266,14,18,20,20,16,16,17,16,15,19,23,24,20,18,17,15,12,14,17,17,12,10,8
20276,16,20,22,22,18,17,18,17,17,20,24,25,22,18,16,17,15,15,17,17,13,13,10
20341,15,19,22,22,18,17,16,16,17,20,24,25,22,19,16,16,14,15,17,17,13,12,9
20356,14,18,20,20,18,17,16,16,16,19,23,24,22,21,19,18,14,17,19,19,15,13,11
20361,15,19,21,21,17,17,17,16,16,20,23,25,22,21,19,18,14,16,18,18,15,13,11
20371,15,18,21,20,17,17,17,16,17,20,23,24,21,20,19,16,13,16,18,18,12,12,10
20421,14,18,21,20,18,16,16,15,15,20,24,25,21,20,18,17,14,17,19,20,14,13,12
20432,15,19,21,21,18,18,18,17,17,20,24,25,21,21,19,18,15,17,19,19,14,14,13
20441,15,19,22,22,18,17,17,18,17,20,24,25,21,19,17,16,14,17,18,17,12,11,10
20506,16,20,23,22,18,17,17,18,17,20,25,24,20,19,16,15,14,17,18,18,13,11,10
20556,15,19,22,21,18,17,17,16,16,20,24,25,19,16,16,15,14,17,19,19,11,10,10
20601,13,18,20,20,16,15,14,13,14,18,23,24,19,18,16,15,12,17,18,19,13,12,12
20606,14,19,21,21,17,15,14,14,15,19,23,25,20,18,17,16,14,17,18,18,12,12,12
20631,16,19,21,22,18,16,17,17,17,20,25,24,19,17,15,14,13,17,19,19,13,12,11
20696,15,19,21,20,18,15,15,15,15,20,23,24,19,17,15,14,14,18,19,18,14,12,11
20751,17,19,20,21,19,17,17,16,17,22,23,25,22,19,18,16,16,19,17,17,15,14,13
21111,17,21,22,23,18,17,17,17,18,23,26,26,21,18,17,17,12,17,18,17,13,13,11
21126,16,20,23,23,17,15,14,14,16,21,25,26,20,18,17,16,12,17,19,19,14,13,12
21161,14,22,21,20,17,16,16,15,16,21,24,23,18,15,15,13,11,15,18,17,13,10,8
21171,17,20,20,20,18,18,18,18,18,22,24,24,19,18,17,16,14,18,18,18,14,13,11
21187,19,21,22,22,20,19,19,19,19,23,26,25,23,20,19,17,16,20,20,20,17,16,14
21226,19,23,23,23,19,18,18,17,18,24,25,25,22,17,17,15,12,19,20,20,16,13,11
21261,19,21,22,22,19,18,18,18,18,23,26,25,22,18,17,15,13,20,19,19,18,15,13
21276,17,22,23,23,19,18,17,17,19,23,26,26,21,19,16,16,11,17,19,19,14,13,12
21297,18,22,24,24,20,19,19,19,17,24,26,26,22,18,18,15,13,19,21,21,17,15,13
21312,18,20,21,21,17,18,19,19,18,23,25,26,20,18,18,14,11,17,20,20,14,14,13
21323,20,21,23,23,19,19,19,20,20,24,27,27,22,21,19,17,14,18,20,21,18,17,16
22036,13,20,23,22,18,15,13,14,15,21,25,25,21,18,17,16,11,17,20,20,15,13,13
22141,18,22,23,23,19,18,18,18,19,23,26,26,21,20,17,16,12,19,20,20,15,14,14
22156,14,21,24,24,18,15,15,17,17,22,26,26,21,19,18,16,11,19,21,20,15,14,15
22241,17,22,23,24,20,17,18,18,19,23,25,26,22,20,18,17,14,20,21,21,17,16,16
22291,16,22,23,22,17,14,15,16,18,23,25,26,20,19,15,12,12,20,21,21,16,14,14
22306,13,20,24,23,16,14,13,14,16,21,25,26,20,18,14,12,12,19,21,20,14,14,14
22327,17,22,22,22,18,17,17,18,19,23,24,26,22,20,18,16,16,19,21,20,17,16,15
22391,17,18,20,20,17,18,18,18,19,20,23,23,20,19,18,16,16,17,17,17,15,15,14
23031,20,22,22,23,19,19,19,19,19,23,25,25,21,19,19,16,14,19,19,19,15,14,12
23086,14,22,23,23,20,18,17,16,16,23,24,24,20,18,17,14,12,19,21,21,17,14,13
23166,19,22,24,25,20,18,18,17,18,23,26,26,21,18,18,16,14,18,19,19,15,13,13
23206,18,22,25,24,20,19,19,20,19,23,24,26,21,19,18,17,14,19,19,19,16,14,14
23226,18,23,24,25,21,20,19,20,19,24,26,26,22,19,17,17,15,20,21,21,16,14,14
23232,19,22,24,25,21,20,20,20,19,24,27,28,24,20,18,17,15,20,21,21,17,16,15
23326,20,22,25,24,21,20,20,20,19,23,26,26,21,19,18,16,15,20,21,20,16,15,14
23376,19,23,25,25,21,20,19,20,20,25,28,27,21,19,18,18,15,19,21,21,17,16,16
24141,17,22,24,24,21,19,19,18,18,23,24,24,19,18,18,16,14,19,21,21,17,16,15
24041,18,22,24,24,21,19,20,19,18,23,25,24,20,19,18,15,13,19,20,20,16,14,13
24051,18,22,25,24,20,19,19,18,17,23,26,25,19,18,18,16,13,18,20,20,15,12,11
24101,20,23,25,24,20,20,21,20,19,24,24,23,20,20,20,18,17,19,20,19,17,16,17
24201,14,22,24,24,20,17,16,16,16,23,26,25,20,17,15,14,13,19,21,21,16,12,11
24217,19,23,26,26,22,20,20,20,19,23,26,26,21,20,20,18,16,20,21,21,17,17,16
31001,20,23,25,25,20,19,19,19,20,24,27,27,22,21,19,17,16,20,21,20,17,16,16
31111,18,23,25,24,20,19,18,18,18,23,25,26,22,20,19,16,15,20,20,19,16,15,14
31121,21,24,24,24,21,20,21,19,19,23,26,26,21,20,20,17,17,22,22,20,16,15,15
31136,18,23,25,25,20,19,19,19,18,23,27,26,21,20,18,17,16,21,20,18,15,15,15
31156,20,22,24,24,21,20,20,19,19,22,26,27,22,20,19,17,16,20,20,19,16,16,16
31186,19,23,26,26,21,20,20,19,18,22,27,26,22,19,19,17,16,20,21,20,16,16,16
31201,19,23,25,25,22,21,20,19,18,22,26,27,22,20,18,17,16,21,20,19,17,17,17
31296,17,23,25,26,23,21,19,19,18,23,27,27,23,21,19,18,18,21,22,20,17,18,16
31312,16,22,25,26,23,21,19,19,18,22,26,27,24,22,20,18,18,21,21,21,20,19,17
31332,18,23,26,26,21,19,19,18,18,23,25,26,23,22,20,18,17,21,20,19,17,17,16
31336,19,23,24,24,20,20,19,18,18,22,25,26,22,21,20,18,18,19,20,19,16,16,16
31366,16,22,27,26,21,19,18,18,19,23,26,26,22,20,19,19,18,20,21,20,16,16,15
31436,16,23,25,24,19,17,18,20,20,23,26,25,21,19,17,17,17,21,22,22,17,17,15
31461,16,22,26,25,22,20,18,18,18,23,26,27,24,21,20,19,18,21,22,21,18,17,15
31466,14,21,24,24,22,19,18,17,19,23,25,25,22,21,19,17,17,21,21,20,17,16,15
31482,11,19,21,21,18,16,15,14,15,20,21,22,18,16,15,14,13,15,16,15,11,12,12
31506,17,24,25,25,21,21,20,19,19,22,25,27,23,22,21,19,18,20,22,20,17,17,17
31586,16,22,25,25,22,20,19,17,18,22,25,26,23,22,20,18,18,20,21,20,17,17,16
31602,18,24,26,26,22,21,20,19,19,24,26,25,23,22,21,20,19,21,21,20,18,17,17
31646,15,23,25,24,20,18,16,16,17,23,25,26,22,20,18,16,17,21,22,21,16,15,14
31662,14,20,25,25,20,18,15,15,17,22,25,24,21,19,18,17,16,19,20,19,15,14,13
31721,16,22,26,26,22,20,19,18,18,24,26,27,23,22,19,19,18,20,22,21,16,16,14
32056,18,23,27,25,20,18,19,20,19,22,26,26,22,20,19,19,18,21,22,22,19,17,17
32111,16,23,27,26,23,20,20,20,19,23,27,27,24,22,20,19,19,22,24,23,19,18,17
32126,15,22,26,26,23,20,19,19,19,23,27,27,24,23,20,18,18,22,24,23,18,17,15
32136,15,22,26,26,22,20,18,19,18,23,28,27,24,22,20,18,18,22,24,23,18,17,16
32146,13,20,25,25,21,18,16,16,17,22,26,25,22,21,19,18,17,20,23,22,17,16,14
32206,14,21,24,24,19,17,16,17,17,23,25,25,21,20,19,18,17,20,21,21,17,16,14
32266,11,20,23,22,17,15,13,15,17,22,23,23,19,17,16,16,14,18,19,19,15,13,11
32286,16,24,26,26,21,18,18,20,21,25,26,25,21,20,18,18,17,22,24,24,17,16,15
32287,16,25,29,28,23,20,21,21,20,25,29,28,23,21,21,20,19,23,25,25,18,17,16
32296,16,24,26,26,22,21,20,20,20,25,27,27,22,21,20,19,18,23,26,25,18,16,16
32311,14,22,25,25,21,18,18,18,19,24,26,26,22,20,20,19,17,21,22,21,19,17,16
32402,18,25,27,27,24,22,21,21,21,24,27,28,24,22,21,20,19,24,26,25,20,20,20
32407,17,24,26,26,21,19,19,19,19,24,27,27,23,21,21,19,19,22,22,22,19,18,17
32466,17,24,26,26,21,19,19,20,20,24,27,27,24,21,20,20,19,22,24,25,21,19,17
32476,19,23,25,25,21,21,20,19,19,23,27,26,23,21,20,19,18,21,24,24,20,19,17
32496,16,23,25,25,21,19,18,19,19,23,26,26,21,20,19,19,18,22,23,23,19,19,16
32551,17,24,27,26,22,21,19,21,20,23,27,27,24,22,21,21,20,23,24,24,23,21,18
32571,18,24,26,26,23,20,20,20,20,24,28,27,23,21,21,20,19,24,27,27,21,20,18
32581,17,24,27,26,22,20,20,20,20,24,28,28,24,22,21,20,19,24,26,26,22,20,19
32596,18,25,27,27,23,22,21,20,21,25,27,28,26,23,22,21,20,24,24,24,23,22,20
32616,17,23,25,25,23,21,20,20,21,24,27,27,25,22,22,21,20,23,26,27,23,21,19
32626,17,24,25,25,23,20,20,20,19,24,26,28,24,22,21,20,18,22,24,24,22,20,18
32691,15,24,26,26,22,20,19,18,19,24,27,26,23,22,20,19,19,23,24,23,21,20,18
32771,19,23,25,24,20,20,19,18,19,24,26,25,22,20,19,19,18,22,23,22,20,18,18
33006,17,23,25,24,20,19,17,16,18,23,25,24,21,20,19,18,18,20,20,19,16,15,14
33026,15,23,25,25,21,19,18,17,19,24,25,25,22,21,19,17,17,20,21,21,15,15,14
33071,15,22,25,25,21,20,19,18,19,23,25,25,22,21,19,18,17,20,21,20,16,15,13
33136,14,22,25,25,21,18,17,15,18,24,27,25,22,20,19,18,17,20,20,20,16,15,14
33146,15,23,25,25,21,19,16,14,16,23,26,24,21,20,19,18,18,23,21,20,17,16,15
33166,17,22,24,24,20,20,19,19,20,23,25,25,21,20,19,19,17,19,20,20,16,14,13
33176,15,21,23,23,19,19,18,16,18,21,24,24,20,19,18,18,16,19,20,20,15,13,12
33186,13,21,24,23,19,17,15,14,16,22,25,24,20,19,18,17,15,19,20,20,16,14,13
33206,16,24,26,26,21,19,17,14,16,24,25,24,21,20,19,17,16,22,21,21,17,16,14
33226,14,21,23,24,21,20,18,18,18,22,25,25,23,20,19,18,17,20,22,22,17,15,14
33296,17,22,25,25,21,21,21,20,21,23,26,26,24,21,20,20,19,22,23,23,18,17,16
33326,16,22,25,25,21,19,17,15,17,24,27,25,22,21,20,18,16,21,23,22,17,17,15
33336,18,24,26,25,21,20,19,17,18,24,25,25,22,21,21,19,18,24,22,21,18,17,16
33371,10,20,23,23,17,16,17,16,18,21,24,23,20,17,16,15,15,19,20,20,15,13,12
33421,17,21,25,24,21,19,19,19,20,22,26,25,23,20,20,20,19,22,24,23,18,17,16
33431,16,22,25,25,22,21,20,19,20,23,26,27,24,22,21,20,19,22,23,22,19,18,17
33441,13,20,21,21,18,17,17,17,18,22,23,23,19,17,16,16,15,19,20,19,14,13,12
33472,17,23,26,25,21,20,18,17,18,24,27,24,21,21,20,18,18,23,21,20,17,16,15
33486,17,22,23,23,20,18,19,19,18,23,24,25,22,19,19,19,18,20,21,21,19,17,16
33501,16,22,25,25,21,20,20,20,20,23,26,27,24,22,21,20,20,22,23,23,19,19,17
33526,17,22,25,24,20,19,17,17,18,24,28,26,20,20,20,19,18,22,25,22,17,16,15
33581,16,23,25,25,22,20,19,19,20,24,27,27,23,21,20,20,20,23,24,24,19,18,17
33616,19,23,25,26,22,20,19,17,19,24,27,26,22,21,20,18,19,24,23,21,18,16,15
33631,15,21,24,24,20,18,18,18,18,23,26,26,22,20,20,19,19,21,22,22,19,18,17
33671,15,21,23,24,20,19,19,18,18,23,26,26,22,21,19,19,18,20,24,23,17,16,15
33716,18,22,25,25,22,21,21,21,20,23,26,27,25,23,22,21,21,24,26,25,21,18,18
33751,19,24,26,26,22,21,20,18,19,25,28,29,23,23,21,20,19,25,24,22,18,16,15
33776,18,22,25,25,21,20,20,20,21,24,26,27,24,21,21,20,20,24,25,25,19,17,17
33781,17,23,25,26,22,21,21,20,21,24,27,28,24,23,22,21,21,25,26,26,20,18,18
33801,17,23,25,25,21,20,19,19,19,24,28,27,22,21,21,20,20,23,24,22,18,17,16
33877,18,24,26,25,22,20,19,19,20,25,27,27,23,22,21,20,19,24,26,23,18,17,16
33911,18,23,25,25,22,21,21,20,21,24,27,27,24,23,21,21,21,24,25,25,19,17,17
33921,17,22,25,25,21,20,19,20,20,24,27,27,23,22,21,20,20,23,25,24,17,16,15
34012,17,20,23,22,19,19,19,19,18,22,25,24,21,19,18,18,18,20,22,21,17,15,15
34026,19,23,26,25,21,19,19,19,20,24,26,26,23,22,21,20,20,23,24,22,17,16,16
34096,19,22,24,25,21,21,21,20,20,23,27,27,23,21,20,19,20,22,25,23,19,17,16
34111,18,23,25,24,21,20,20,20,21,23,26,27,23,21,20,19,19,23,26,25,18,17,16
34171,19,24,25,26,22,21,21,20,20,24,27,27,23,22,21,19,19,24,26,25,19,17,16
34186,20,24,26,25,21,20,20,19,20,24,27,26,22,22,21,19,20,25,24,22,17,17,16
34216,19,23,26,26,22,21,20,20,20,24,27,28,24,22,21,20,20,23,26,25,18,16,16
34266,20,23,26,25,22,21,20,20,20,23,27,27,24,22,21,20,21,23,26,25,18,16,15
34276,18,24,27,26,22,21,20,20,21,24,28,27,23,21,21,20,20,24,27,25,18,17,15
34292,19,24,27,27,22,22,21,20,21,24,27,27,23,22,21,20,19,24,26,25,18,17,16
34296,21,24,26,26,21,21,20,19,20,25,27,27,23,22,22,20,20,24,23,23,18,17,16
34311,18,22,25,24,21,21,20,20,20,24,27,26,23,21,20,20,20,22,25,23,17,17,16
34331,19,23,26,26,22,22,22,21,21,24,28,27,23,22,22,21,20,24,25,24,18,17,16
34392,20,24,27,27,23,23,22,22,21,25,28,28,24,23,23,22,22,25,27,25,19,18,17
34461,19,23,26,25,22,21,20,20,20,25,28,28,24,22,22,21,22,24,25,24,19,18,17
34462,18,23,26,25,22,21,20,21,21,25,28,27,23,21,21,21,21,24,26,24,18,17,17
34471,19,24,25,25,22,21,21,21,21,24,26,26,23,22,22,22,21,23,25,24,18,18,18
34506,19,24,25,26,22,21,20,20,21,25,27,28,23,22,21,21,22,25,25,23,18,18,18
35002,20,23,26,26,21,21,22,21,22,24,27,27,22,21,20,20,20,22,25,25,20,21,19
35052,19,25,28,28,25,23,22,21,21,25,29,28,24,23,22,21,20,23,28,28,23,22,19
35071,15,23,26,25,20,19,19,18,17,23,27,27,23,21,20,19,18,22,25,25,21,18,17
35116,16,24,26,26,22,20,19,19,19,24,28,27,24,21,20,20,19,23,26,25,21,18,17
35141,17,24,27,27,24,22,21,20,20,25,28,28,24,23,21,20,20,23,28,28,23,20,19
35146,19,24,26,26,22,21,21,20,20,25,27,27,23,22,21,20,20,23,26,26,22,20,19
35162,17,24,27,26,22,22,21,19,19,23,27,27,25,23,22,21,20,23,26,26,22,20,19
35176,18,22,25,25,22,21,20,20,20,23,27,27,24,22,21,20,19,22,25,25,20,18,17
35216,13,22,24,23,20,18,17,17,16,23,25,25,22,20,19,19,17,22,24,23,20,17,15
35231,17,23,25,25,22,21,21,19,19,23,26,27,25,23,22,21,19,22,27,27,22,19,18
35246,19,23,25,25,23,22,22,21,21,24,26,28,24,23,23,22,21,23,26,27,23,21,20
35332,16,23,27,27,23,21,19,18,18,24,28,27,25,23,22,21,20,23,27,27,22,19,17
35361,14,22,25,25,20,18,17,16,16,23,27,26,23,20,19,19,17,21,24,25,20,17,17
35376,15,22,25,25,22,20,19,19,18,23,27,26,24,22,21,20,20,23,26,26,22,18,17
35426,17,23,27,27,23,22,21,20,19,24,28,28,26,25,23,22,21,23,27,27,22,19,18
35456,16,23,25,25,23,21,19,19,19,23,27,26,25,23,22,22,20,22,25,25,21,18,18
35486,15,23,26,26,22,20,19,18,18,23,27,28,24,22,21,20,19,23,25,25,22,19,18
35511,16,24,28,28,24,22,21,20,19,25,28,28,25,23,22,21,21,23,27,27,21,19,19
35541,15,23,26,26,22,20,18,18,18,24,27,28,24,21,20,21,20,23,25,25,21,17,17
35552,16,23,27,27,23,21,20,19,20,24,27,27,25,23,22,22,21,22,26,27,21,19,18
36056,17,23,26,26,22,20,20,21,21,24,28,27,24,20,19,21,22,23,26,24,18,17,17
36066,17,24,27,27,23,22,21,21,21,25,29,29,25,23,21,23,23,25,26,26,20,19,18
36106,13,21,24,24,19,18,19,18,17,23,25,25,20,19,18,18,19,20,23,23,17,16,15
36127,19,24,27,27,24,23,22,22,22,25,29,29,25,24,24,23,23,25,27,28,20,19,19
