13121,6,13,14,14,13,13,13,13,12,16,15,14,11,10,8,8,7,9,9,8,5,4,4
13146,10,13,14,14,14,13,14,13,13,14,17,14,11,10,9,8,8,11,9,8,6,6,6
13181,8,13,14,14,14,14,14,14,14,15,17,16,13,11,9,8,7,10,9,8,6,5,5
13261,3,12,14,15,10,10,10,11,12,15,17,16,12,10,9,8,6,9,11,9,6,5,4
13277,10,13,15,15,13,11,11,13,13,14,17,16,14,12,11,10,7,9,10,10,7,6,6
13311,12,14,15,15,13,12,13,13,12,16,17,16,12,11,10,9,7,11,10,9,7,6,6
13321,4,11,15,14,10,9,9,10,11,14,17,16,12,10,10,8,8,9,10,9,7,6,5
14026,12,14,16,15,13,12,13,13,13,15,17,16,14,12,11,10,8,10,11,10,8,7,5
14071,10,14,16,15,10,9,9,9,8,14,17,17,14,12,11,10,9,11,11,10,9,7,7
14101,4,12,15,14,12,11,12,10,10,15,17,17,13,11,10,8,8,10,12,10,8,7,6
14116,6,15,17,16,12,11,10,8,7,15,19,18,12,11,10,8,8,11,12,10,7,7,7
14121,5,12,15,14,11,11,10,9,8,14,18,17,13,11,11,9,8,10,11,10,8,7,8
14136,5,12,15,14,11,11,11,11,9,16,18,16,12,10,9,7,7,10,11,10,7,6,6
14163,8,13,16,15,13,13,13,12,11,16,18,17,14,12,11,10,9,11,11,10,8,8,8
14206,3,13,16,15,12,12,11,10,10,16,18,17,12,10,9,7,5,10,11,10,7,5,5
14286,9,12,14,13,11,11,11,11,10,14,16,16,12,11,10,8,7,8,9,8,6,6,5
15116,4,11,15,15,10,9,10,10,11,15,18,16,12,10,10,8,7,9,11,10,6,6,5
15161,5,12,14,14,10,10,10,10,9,14,17,16,13,12,10,9,9,9,10,9,7,6,5
15231,5,12,14,14,10,10,10,9,10,14,16,16,12,10,9,8,7,9,10,9,6,6,5
15241,7,12,15,14,11,11,10,10,11,15,17,16,13,11,10,9,9,9,11,10,8,7,6
15251,4,11,14,14,11,10,11,8,8,14,16,16,13,10,10,8,7,10,11,9,7,6,6
15311,5,11,15,15,10,9,10,9,9,14,17,16,12,11,10,8,8,10,11,10,7,7,6
15321,4,11,16,14,11,11,11,11,10,15,17,17,13,11,10,8,9,10,11,11,8,7,6
15356,7,13,15,14,12,12,12,12,12,16,17,16,14,11,10,8,8,12,11,10,8,7,6
15431,7,14,16,16,12,12,13,13,12,17,19,17,14,11,10,8,7,11,11,10,8,7,6
15442,4,11,14,13,10,10,10,9,9,14,16,14,10,8,8,7,5,9,10,9,5,4,4
16026,6,14,17,16,13,12,12,10,9,16,18,16,11,8,6,5,5,9,9,9,5,4,3
16061,12,15,18,17,14,14,14,13,13,15,17,16,13,12,10,9,8,10,10,10,8,7,7
16076,7,14,16,16,12,11,10,10,12,16,17,16,12,10,8,7,7,9,10,9,7,5,5
16091,10,14,16,16,12,12,12,11,10,15,18,17,13,11,10,8,8,11,10,9,7,7,7
16156,8,14,17,17,13,11,10,11,11,15,18,17,14,12,10,9,9,10,10,10,8,7,7
16206,3,11,16,16,12,10,9,10,8,14,17,16,13,12,10,9,8,10,10,9,7,6,6
16217,4,11,15,15,12,11,9,9,8,13,17,16,14,11,10,8,7,9,9,9,7,6,6
16252,11,14,17,15,12,13,13,12,12,15,18,16,14,12,10,9,10,10,9,10,8,8,7
16281,8,11,14,13,10,10,10,10,10,13,15,13,11,9,8,6,6,8,8,7,5,4,4
16286,2,10,15,15,10,10,8,9,9,14,16,15,12,11,10,7,6,10,9,8,6,5,4
16321,0,11,17,15,12,10,9,9,8,15,18,16,12,11,9,8,7,10,9,9,6,5,6
17036,7,12,13,13,9,9,10,9,10,15,14,13,9,7,7,6,6,9,7,6,5,4,4
17076,5,12,14,12,8,9,9,8,9,16,14,13,9,6,7,6,5,11,9,7,5,4,5
17091,3,11,13,12,8,8,9,10,10,14,16,15,11,8,8,7,6,9,8,7,4,2,2
17112,9,13,14,13,9,9,11,10,10,16,16,14,11,11,9,9,7,11,10,8,6,7,6
17166,5,12,13,12,8,7,9,9,9,15,17,15,10,9,9,8,7,11,11,10,6,7,7
17196,7,11,12,12,8,9,9,8,9,13,16,15,12,9,10,9,8,11,9,8,4,2,2
17246,4,12,14,13,9,8,9,9,8,14,17,16,11,9,8,8,7,12,13,11,7,7,7
17306,1,11,13,12,9,6,7,7,6,13,17,16,10,7,7,8,5,10,10,9,5,6,6
17316,1,11,13,12,8,8,9,7,5,13,18,16,11,8,7,7,5,11,10,9,7,8,7
17341,6,12,13,12,10,9,11,11,11,16,17,14,12,11,11,10,8,11,12,10,8,8,7
17351,9,13,12,12,8,10,9,9,10,16,18,16,12,10,9,8,6,10,12,11,7,7,6
17482,7,10,12,11,8,8,9,8,7,12,15,14,10,8,7,6,5,6,8,7,4,2,0
17501,1,11,13,12,8,6,8,5,4,13,17,15,10,7,6,6,2,10,10,9,6,6,6
17521,1,10,13,12,11,10,9,9,8,14,17,16,13,8,8,7,5,10,12,10,7,7,6
17546,4,14,15,14,9,8,8,9,9,17,20,17,12,10,9,9,7,12,13,11,7,7,6
17561,4,13,14,14,9,8,7,6,8,16,19,16,13,10,8,9,8,11,13,11,8,7,6
17596,2,9,12,11,8,7,7,6,6,12,16,15,11,8,8,7,4,8,9,9,6,5,5
17607,2,11,13,12,8,8,9,8,7,14,17,16,11,8,8,7,4,11,11,10,7,6,6
17631,3,11,13,13,9,8,8,9,10,16,18,16,11,8,7,7,6,11,12,10,7,7,6
17717,2,12,14,14,9,8,8,9,9,16,18,16,11,8,7,7,6,11,12,10,8,7,6
18038,7,13,12,13,8,8,8,9,9,16,18,16,12,10,10,9,7,12,12,11,7,7,7
18136,5,13,14,14,10,9,8,9,9,17,18,16,11,10,9,8,7,13,13,11,7,7,6
18161,5,13,14,14,10,8,8,8,7,16,18,16,12,10,8,8,8,12,13,10,8,7,7
18171,4,11,14,13,10,8,7,7,9,15,18,16,12,9,7,6,7,12,14,11,8,7,6
18256,3,13,15,14,9,9,9,10,8,17,19,16,11,9,6,6,5,13,14,11,7,6,4
18273,9,13,15,14,12,12,12,13,12,17,19,17,12,12,12,11,9,14,14,12,9,9,8
18281,9,14,15,14,10,11,11,12,13,18,18,17,11,11,10,10,9,14,14,13,8,8,8
18311,7,13,15,14,10,10,12,12,11,16,19,17,11,10,8,7,6,13,14,12,6,6,5
19021,0,10,13,12,7,6,7,7,8,14,17,15,10,8,5,6,6,11,12,9,6,6,6
19051,2,11,13,13,8,7,8,8,7,14,17,15,11,8,6,6,7,11,11,9,7,7,7
19076,1,9,14,13,8,8,8,7,6,13,17,15,11,7,7,6,4,9,9,8,6,6,5
19151,0,11,14,14,9,8,9,10,8,15,17,16,12,8,5,4,3,10,12,11,8,6,5
19191,2,11,15,15,9,8,8,9,7,15,17,16,13,10,6,6,4,11,14,11,8,7,6
19261,1,13,16,15,8,7,9,8,6,15,18,17,12,10,6,5,4,12,14,11,7,5,4
19311,6,14,17,15,12,11,12,12,11,17,20,18,13,10,10,8,7,13,13,12,8,7,6
19376,7,13,15,14,11,10,12,12,11,15,18,17,12,10,10,8,7,12,14,12,8,6,6
19416,1,13,17,16,10,9,11,11,9,16,18,16,13,11,9,8,6,12,13,11,8,6,5
19432,5,13,15,15,14,13,13,13,11,16,18,16,15,13,13,10,9,12,13,12,10,8,7
19451,10,13,13,13,12,11,12,12,11,14,16,14,13,12,12,10,9,11,12,10,8,7,7
20146,0,9,14,13,8,8,7,7,7,14,17,15,10,9,8,7,4,10,11,10,7,7,7
20186,1,7,13,10,7,8,9,8,7,12,16,14,10,8,7,7,4,8,9,8,5,3,2
20266,3,12,15,13,9,10,9,10,9,14,17,16,12,9,8,7,5,10,11,10,6,5,5
20276,1,10,16,14,11,9,8,8,7,13,18,17,14,11,8,8,6,11,13,11,8,8,7
20341,3,9,16,15,10,9,8,9,7,12,18,17,13,11,9,9,7,11,13,12,9,7,5
20356,6,13,15,14,12,10,11,10,11,16,17,16,14,12,12,11,9,10,12,11,9,7,7
20361,6,14,16,15,11,11,10,11,11,16,18,17,14,11,11,10,8,9,12,10,8,7,6
20371,3,12,16,15,11,9,8,11,8,13,18,17,13,11,10,11,7,10,11,10,8,7,5
20421,4,12,16,15,11,10,9,9,10,15,18,17,14,11,10,10,7,10,12,11,9,7,4
20432,4,11,15,15,11,10,10,10,8,14,18,16,13,11,11,12,8,11,13,11,8,8,7
20441,1,11,17,16,11,9,9,9,7,14,19,18,13,10,9,10,7,11,13,11,9,7,5
20506,3,11,16,15,10,9,9,7,6,14,18,17,12,10,9,8,6,12,13,12,8,6,5
20556,1,12,15,15,9,7,6,6,7,14,18,17,10,8,7,7,6,12,13,11,7,6,3
20601,4,12,15,14,11,10,10,9,9,14,17,15,13,10,9,9,5,10,12,10,8,4,2
20606,4,13,17,16,11,10,8,9,9,15,19,17,12,10,9,9,5,10,11,11,7,5,3
20631,3,12,17,15,10,11,11,10,9,14,17,16,12,10,8,8,6,13,14,12,8,6,5
20696,1,12,16,14,11,11,10,10,8,15,18,17,13,10,8,7,4,11,12,11,8,5,2
20751,7,14,18,15,13,13,13,13,12,17,18,17,14,13,11,10,8,13,12,11,9,7,5
21111,4,13,15,15,12,12,12,11,10,16,18,16,12,10,10,8,4,10,12,10,7,5,4
21126,1,9,16,14,10,9,8,8,7,13,17,16,11,9,9,8,5,9,12,11,7,4,3
21161,1,11,15,14,10,9,8,8,8,14,16,15,11,9,8,6,5,10,8,8,4,3,3
21171,5,13,15,15,11,10,9,9,9,15,17,16,11,10,9,7,6,10,10,9,6,5,5
21187,6,13,17,16,13,12,11,11,10,16,18,17,14,12,11,9,7,12,13,11,8,7,6
21226,4,13,18,17,12,11,10,11,10,16,18,17,12,11,9,7,7,12,12,10,6,6,5
21261,5,14,17,16,13,12,10,11,11,16,19,18,14,12,10,8,6,11,13,11,8,6,5
21276,3,14,16,16,13,11,12,11,10,16,18,18,13,11,10,9,5,11,13,11,7,4,3
21297,7,14,18,17,13,13,13,12,11,16,18,18,13,12,10,8,7,12,12,11,7,6,6
21312,10,14,17,15,11,11,11,10,10,15,18,16,12,10,8,6,5,11,11,9,6,4,4
21323,13,16,17,16,13,14,14,13,13,16,18,16,14,13,11,10,9,12,12,10,9,8,7
22036,1,10,15,14,11,9,9,8,9,12,16,15,13,10,9,9,6,9,11,10,7,4,3
22141,5,14,17,16,13,13,13,11,11,16,18,17,13,12,11,9,6,11,13,12,7,6,5
22156,0,11,17,16,10,8,9,7,6,13,18,16,11,10,10,8,4,10,13,11,7,4,2
22241,6,14,17,16,13,12,12,10,11,16,18,17,14,12,11,11,8,12,13,12,9,7,5
22291,3,13,16,16,9,9,12,12,9,16,18,17,12,11,10,9,5,11,13,12,7,4,3
22306,2,10,15,15,9,9,9,11,11,15,17,16,12,10,10,9,7,11,11,10,6,4,2
22327,9,15,16,15,12,12,13,13,13,17,18,16,14,13,12,11,9,12,12,11,8,7,6
22391,12,15,16,15,14,14,14,14,14,16,17,15,14,14,12,12,10,12,12,11,10,9,8
23031,3,14,17,15,12,12,11,12,10,15,18,17,12,10,7,6,7,11,10,9,5,6,6
23086,7,14,17,16,13,13,12,12,10,17,18,17,14,11,8,8,6,12,10,10,7,5,5
23166,10,15,17,15,13,13,13,13,12,17,18,16,13,11,8,8,6,10,10,9,6,5,4
23206,12,16,19,16,13,13,12,12,11,17,19,17,13,10,9,8,7,11,13,11,7,6,5
23226,10,16,18,16,13,13,12,12,11,17,19,17,14,11,11,9,7,12,12,10,7,6,6
23232,10,16,18,15,14,13,13,13,12,17,19,17,14,12,10,9,7,11,12,10,8,6,5
23326,9,16,18,16,12,12,12,12,12,17,19,16,13,11,10,9,7,11,13,11,7,6,6
23376,13,17,17,16,14,14,14,14,14,17,18,17,14,12,11,9,8,11,13,11,8,7,7
24141,10,15,17,16,15,15,14,14,13,16,17,17,14,11,9,8,7,10,11,10,7,6,6
24041,11,16,18,17,14,15,15,15,14,17,18,17,14,12,11,9,8,11,11,11,8,7,7
24051,7,14,18,16,13,13,12,12,11,15,18,17,14,12,9,8,8,11,11,10,7,6,5
24101,13,16,17,16,14,15,15,14,13,17,18,17,14,12,11,10,9,11,11,10,9,8,8
24201,10,15,17,15,12,12,13,13,12,16,17,16,14,12,10,9,7,12,11,10,7,5,5
24217,13,16,17,16,15,15,15,15,14,17,18,17,15,12,11,11,10,12,12,11,9,8,8
31001,13,17,17,16,15,15,15,14,14,17,19,17,15,13,13,11,9,12,13,12,9,8,8
31111,12,18,17,16,13,13,12,13,13,18,18,17,14,12,10,8,9,13,12,12,7,6,5
31121,13,18,18,16,13,12,11,11,13,18,19,18,14,12,10,7,8,13,14,12,8,6,6
31136,13,16,17,15,13,13,14,13,12,16,19,16,14,11,11,10,8,10,12,11,7,6,6
31156,12,16,17,16,14,13,13,14,13,17,18,17,15,13,11,10,8,11,12,11,9,8,7
31186,13,16,17,16,15,14,15,14,14,18,18,17,15,13,12,11,9,11,14,12,9,8,7
31201,12,17,18,16,13,12,11,11,12,18,19,17,14,12,11,10,8,13,13,12,8,7,6
31296,9,16,18,17,14,12,11,11,11,17,18,17,15,13,12,11,10,11,13,13,9,8,7
31312,11,17,18,17,14,13,13,13,12,17,19,17,15,14,12,12,11,13,14,13,9,8,7
31332,13,17,17,16,12,12,11,13,13,18,19,17,15,14,13,12,11,12,12,12,9,9,8
31336,11,16,17,16,12,11,10,9,10,17,19,16,13,12,11,10,9,13,12,11,8,7,6
31366,13,16,17,16,13,12,13,13,12,17,17,17,15,14,12,12,11,11,13,12,9,8,8
31436,13,16,17,15,13,13,13,13,14,16,18,16,14,13,12,11,10,10,13,12,8,7,7
31461,8,17,19,17,14,11,11,11,12,17,19,18,14,14,12,12,11,13,12,12,9,9,8
31466,10,16,17,17,13,12,12,11,11,17,18,16,14,14,11,10,10,11,12,12,9,8,7
31482,7,11,12,11,9,8,8,9,9,11,13,12,9,8,7,6,5,6,7,6,3,2,1
31506,11,16,18,17,13,12,11,11,12,18,19,17,13,13,11,10,10,14,13,12,9,8,7
31586,11,16,17,16,13,12,11,11,12,17,17,16,14,14,12,11,10,13,12,12,9,8,7
31602,11,16,19,17,13,12,11,11,12,17,18,17,14,13,12,10,9,14,13,11,9,8,7
31646,7,14,16,15,11,10,9,9,10,15,17,16,13,12,10,9,10,12,11,11,8,7,6
31662,10,14,14,13,11,10,10,12,12,15,16,15,12,12,11,11,9,11,10,10,7,7,6
31721,10,16,17,16,12,11,10,11,12,17,18,16,14,14,13,10,10,14,13,12,9,9,8
32056,14,16,17,16,15,15,15,15,15,17,18,17,16,15,14,13,12,14,13,11,9,8,8
32111,14,16,18,17,14,14,15,15,13,17,18,18,16,15,14,12,11,14,14,12,10,9,9
32126,7,14,17,15,13,12,12,13,13,15,18,17,15,14,12,9,10,12,13,11,10,8,7
32136,6,16,17,15,13,11,11,13,13,17,18,17,15,14,12,9,10,12,13,11,10,9,7
32146,6,11,16,15,11,10,10,11,11,14,17,16,14,13,12,9,9,12,12,11,9,8,7
32206,10,14,15,13,10,10,10,10,11,15,17,15,14,14,13,10,9,14,12,10,9,8,7
32266,9,12,14,13,9,8,8,10,11,13,16,14,11,11,10,7,6,10,9,7,6,5,4
32286,7,16,17,16,12,13,13,13,12,17,18,17,12,11,9,8,9,15,14,12,7,7,6
32287,8,16,18,18,13,14,14,15,13,17,19,19,15,14,12,11,10,15,14,12,9,8,8
32296,7,15,18,16,13,11,12,12,13,17,19,17,13,12,10,8,9,16,13,11,7,7,7
32311,6,13,16,15,10,10,10,11,12,15,18,17,14,13,12,9,9,12,11,10,8,7,6
32402,11,15,18,16,15,14,14,13,14,17,20,19,16,15,14,11,10,15,15,13,10,9,9
32407,8,13,17,15,11,11,10,11,11,16,18,18,14,13,12,10,8,13,14,12,9,7,7
32466,7,12,16,17,12,9,9,10,10,13,17,18,14,12,12,11,10,14,14,13,10,8,7
32476,5,12,16,15,12,9,9,10,10,13,17,17,13,13,11,10,8,13,13,12,9,8,6
32496,7,13,17,17,11,10,9,11,12,14,20,19,14,13,13,11,10,12,15,13,8,7,7
32551,7,12,17,18,13,10,10,10,10,14,18,19,15,13,13,12,10,14,15,14,10,10,7
32571,10,15,18,17,13,12,13,14,14,18,20,19,15,15,14,12,11,15,16,14,9,8,9
32581,8,14,17,18,10,8,9,10,12,16,19,19,14,12,13,12,10,13,16,13,9,8,7
32596,9,14,17,18,13,10,10,11,11,15,18,20,15,13,13,13,11,14,16,15,10,10,8
32616,15,16,18,17,14,14,15,17,17,19,19,19,17,16,16,15,13,15,16,14,11,10,10
32626,8,14,18,16,11,9,9,10,11,16,20,18,14,12,12,12,11,14,15,12,8,8,8
32691,10,15,17,17,11,10,9,10,11,16,19,19,15,13,13,12,11,14,15,15,9,9,8
32771,7,13,16,15,10,8,7,10,11,14,17,16,13,12,12,11,9,13,16,14,8,7,6
33006,10,16,17,16,11,9,9,10,11,16,17,16,12,12,11,10,9,15,13,11,8,8,6
33026,10,16,17,16,12,7,7,9,11,16,17,15,13,13,11,9,8,13,13,12,8,7,6
33071,9,15,16,15,12,10,8,10,11,16,17,15,13,13,12,10,9,13,13,11,8,8,7
33136,9,15,17,16,11,9,8,10,11,16,18,17,13,13,12,9,6,13,14,11,8,9,7
33146,9,16,18,17,12,9,7,8,9,15,17,17,13,12,12,9,7,15,16,13,9,9,8
33166,8,14,15,14,10,10,9,9,11,15,16,15,13,13,13,9,7,13,12,10,8,8,7
33176,7,13,14,14,10,9,7,8,9,14,16,14,12,12,11,7,5,11,10,9,6,7,5
33186,4,12,15,14,10,8,7,9,10,14,16,15,13,12,11,8,5,10,11,9,7,6,5
33206,4,13,18,17,10,11,9,8,9,14,17,18,12,12,11,9,7,14,16,13,9,9,7
33226,4,12,15,15,12,9,8,8,7,13,16,16,14,13,12,9,6,12,14,10,9,8,6
33296,7,14,17,15,13,11,11,11,10,15,18,17,14,15,14,10,7,13,14,12,9,9,7
33326,6,13,18,17,12,11,9,9,10,13,19,18,14,12,12,9,7,12,16,13,9,8,7
33336,5,14,19,18,12,12,10,10,11,13,18,19,14,13,12,11,10,15,17,14,11,9,7
33371,2,11,13,12,8,6,6,9,8,12,15,13,11,11,10,6,2,10,11,10,6,5,2
33421,4,14,16,15,12,9,9,10,9,16,16,15,13,13,13,10,8,13,14,12,9,8,6
33431,8,15,17,16,13,10,10,10,9,12,16,16,14,14,14,11,9,14,15,13,10,9,8
33441,6,12,13,12,9,7,7,9,10,12,14,14,12,11,11,7,4,10,11,9,6,4,3
33472,9,15,20,18,13,11,11,11,12,14,18,18,14,13,12,11,10,15,17,14,10,8,7
33486,10,14,16,15,10,8,8,9,11,14,15,16,13,12,11,10,8,12,12,12,7,7,6
33501,5,13,17,16,12,9,9,7,9,11,16,18,14,14,13,11,9,13,16,14,10,9,8
33526,8,15,18,17,12,11,10,11,12,16,19,18,14,13,13,13,10,13,17,15,10,8,8
33581,5,15,18,16,12,9,9,10,10,14,17,18,14,13,13,11,9,15,16,16,10,8,8
33616,6,15,19,18,12,10,9,11,12,14,18,19,14,13,13,12,11,15,18,16,11,10,8
33631,8,13,16,16,11,8,9,9,9,13,16,17,13,12,12,11,10,13,14,14,8,8,7
33671,4,12,17,16,11,8,7,7,8,12,17,17,14,13,12,11,9,11,16,15,11,7,7
33716,7,14,18,17,13,12,10,10,9,12,17,18,15,14,14,13,12,15,16,16,11,9,9
33751,9,17,20,19,13,12,11,12,13,16,20,20,16,15,14,13,12,17,19,17,13,10,9
33776,8,14,18,18,13,10,9,10,10,13,17,18,15,14,12,12,10,14,17,17,11,8,8
33781,7,14,19,17,13,11,9,10,10,14,17,19,15,14,13,12,11,15,18,17,11,9,9
33801,6,14,19,18,10,9,9,10,9,14,18,18,14,13,13,12,11,14,17,16,12,9,9
33877,9,16,19,17,12,11,11,11,10,16,19,19,15,14,13,13,12,16,17,16,13,10,9
33911,7,15,18,17,13,11,9,9,9,13,18,18,15,14,13,12,11,16,18,18,11,9,10
33921,5,14,18,16,11,10,7,5,8,14,18,18,14,12,12,11,8,16,18,17,11,8,8
34012,9,14,16,15,9,8,7,9,11,13,16,16,13,11,11,10,9,13,15,14,7,6,6
34026,7,15,18,17,11,11,10,9,10,15,19,19,15,13,13,12,10,16,17,16,12,9,8
34096,9,16,18,17,12,9,8,10,11,15,19,18,14,13,13,12,10,16,17,17,10,9,9
34111,7,14,18,16,12,9,7,9,10,13,19,17,13,13,12,11,9,16,18,17,10,9,9
34171,8,15,18,16,13,11,10,9,9,16,20,19,14,13,12,11,10,16,18,18,11,9,9
34186,8,16,18,16,12,11,10,9,10,17,20,19,15,13,13,11,10,17,17,16,12,10,9
34216,9,15,19,17,13,10,9,9,10,15,19,19,14,13,12,12,11,17,18,18,10,10,10
34266,6,15,18,16,12,10,10,9,9,16,19,17,14,13,12,12,10,17,19,17,11,10,10
34276,6,15,18,17,13,11,9,8,9,16,20,19,15,13,12,11,10,16,18,18,12,10,9
34292,10,15,17,16,16,12,10,11,12,16,19,18,15,15,14,13,12,17,18,18,13,9,9
34296,11,16,17,16,14,13,10,11,11,17,20,20,15,15,14,13,11,17,19,19,13,10,9
34311,5,14,16,15,9,8,8,10,11,16,18,17,13,12,11,11,9,16,17,16,11,9,8
34331,10,15,17,16,14,11,12,10,10,16,20,19,15,14,13,13,12,17,18,17,12,9,9
34392,10,15,17,16,15,12,11,11,11,17,20,19,16,15,14,13,13,18,20,18,14,10,11
34461,8,14,16,16,12,10,8,10,13,17,20,18,16,16,15,13,11,16,18,18,14,11,11
34462,7,13,17,16,11,10,8,10,11,16,19,18,14,14,13,11,10,16,18,18,13,10,9
34471,11,14,17,16,13,12,11,10,11,17,20,19,16,15,15,13,12,16,17,16,14,10,10
34506,6,13,16,17,13,11,10,9,11,17,20,19,16,15,14,10,10,16,18,18,14,12,10
35002,13,16,18,16,14,14,14,16,16,18,21,18,15,15,14,14,12,14,18,14,9,9,9
35052,12,15,18,17,13,12,11,12,14,16,20,18,15,15,15,13,11,15,17,15,11,10,9
35071,9,13,16,16,10,9,8,9,10,13,17,17,14,12,13,12,10,13,16,15,9,10,9
35116,10,12,16,15,11,9,9,9,10,13,17,17,13,11,12,12,10,13,17,15,10,9,8
35141,12,17,18,18,13,12,12,13,14,17,20,18,14,14,14,13,12,16,19,16,11,9,9
35146,10,15,18,17,11,11,11,11,12,14,19,18,13,13,13,12,11,16,18,16,10,10,8
35162,9,12,17,17,12,10,9,8,10,13,19,18,14,14,13,12,11,13,19,17,11,10,9
35176,10,14,17,17,12,9,8,9,11,15,18,17,14,13,13,12,11,15,17,16,10,9,9
35216,6,12,15,16,8,8,7,8,10,13,17,16,12,12,11,11,9,13,15,13,8,8,7
35231,8,12,15,16,12,9,8,9,11,15,17,17,14,13,13,12,11,13,16,16,11,9,9
35246,13,15,17,16,14,13,13,15,16,17,19,18,17,16,15,15,13,16,18,16,12,11,10
35332,7,12,15,16,13,9,8,9,10,15,18,18,13,13,12,11,10,14,19,19,11,10,9
35361,3,12,14,13,8,8,8,9,11,15,17,16,11,12,11,10,9,13,15,15,9,7,7
35376,6,11,15,15,10,8,7,7,9,15,17,16,11,11,11,10,9,14,17,16,10,9,9
35426,8,14,15,16,12,11,11,11,10,16,19,18,16,16,14,12,12,16,19,19,12,10,10
35456,5,9,14,14,12,11,11,10,9,14,19,18,14,14,13,12,10,13,18,18,12,10,10
35486,6,9,15,15,10,9,9,10,11,14,18,16,14,14,13,11,11,13,17,16,12,10,10
35511,4,11,16,16,12,10,9,9,8,15,20,19,14,14,13,12,12,15,18,18,14,10,10
35541,4,11,15,15,9,8,7,9,10,16,19,17,12,13,13,12,10,14,17,18,12,10,10
35552,6,9,15,16,12,9,8,8,8,13,19,17,14,13,13,11,12,14,18,17,14,10,11
36056,4,11,15,15,10,8,8,10,8,15,19,18,13,13,13,12,11,16,17,16,12,10,10
36066,4,12,16,17,14,10,9,9,9,16,20,20,17,15,15,13,12,17,18,18,16,12,11
36106,0,8,12,12,7,3,4,6,6,12,15,15,11,10,10,9,9,11,13,13,10,7,6
36127,8,12,16,16,14,12,10,10,10,15,19,18,16,15,16,14,14,17,19,19,16,13,12
